2617,669008,6402,SP1,42.81,17.9,-0.06,-0.06,-0.06

2617,669111,6403,SP1,42.65,17.9,-0.06,-0.06,-0.06

2617,669214,6404,SP1,41.52,17.9,-0.06,-0.06,-0.06

2617,669317,6405,SP1,40.93,17.9,-0.06,-0.06,-0.06

2617,669427,6406,SP1,41.67,17.9,-0.06,-0.06,-0.06

2617,669530,6407,SP1,42.17,17.9,-0.06,-0.06,-0.06

2617,669633,6408,SP1,42.67,17.9,-0.06,-0.06,-0.06

2617,669736,6409,SP1,43.54,17.9,-0.06,-0.06,-0.06

2617,669839,6410,SP1,44.03,18.0,-0.06,-0.06,-0.06

2617,669949,6411,SP1,44.03,17.9,-0.06,-0.06,-0.06

2617,670052,6412,SP1,43.63,17.9,-0.06,-0.06,-0.06

2617,670155,6413,SP1,43.31,17.9,-0.06,-0.06,-0.06

2617,670258,6414,SP1,42.97,17.9,-0.06,-0.06,-0.06

2617,670361,6415,SP1,42.68,17.9,-0.06,-0.06,-0.06

2617,670471,6416,SP1,42.22,17.9,-0.06,-0.06,-0.06

2617,670574,6417,SP1,42.11,17.9,-0.06,-0.06,-0.06

2617,670677,641bSb¢’rŠ’bŠÂršbj‚r‚²bj‚r‚²bj‚r‚²j

2617,670780,6419,SP1,41.75,18.1,-0.06,-0.06,-0.06

2617,670883,6420,SP1,42.29,17.9,-0.06,-0.06,-0.06

2617,670993,6421,SP1,43.79,18.0,-0.06,-0.06,-0.06

2617,671096,6422,SP1,43.66,17.9,-0.06,-0.06,-0.06

2617,671199,6423,SP1,43.36,17.9,-0.06,-0.06,-0.06

2617,671302,6424,SP1,43.01,17.9,-0.06,-0.06,-0.06

2617,671405,6425,SP1,42.55,17.9,-0.06,-0.06,-0.06

2617,671515,6426,SP1,41.00,17.9,-0.06,-0.06,-0.06

2617,671618,6427,SP1,41.10,17.9,-0.06,-0.06,-0.06

2617,671721,6428,SP1,41.99,17.9,-0.06,-0.06,-0.06

2617,671824,6429,SP1,42.55,17.9,-0.06,-0.06,-0.06

2617,671927,6430,SP1,42.56,17.9,-0.06,-0.06,-0.06

2617,672037,6431,SP1,42.44,17.8,-0.06,-0.06,-0.06

2617,672140,6432,SP1,42.54,17.9,-0.06,-0.06,-0.06

2617,672243,6433,SP1,42.66,17.9,-0.06,-0.06,-0.06

2617,672346,6434,SP1,43.28,17.9,-0.06,-0.06,-0.06

2617,672449,6435,SP1,43.41,17.9,-0.06,-0.06,-0.06

2617,672559,6436,SP1,41.95,17.8,-0.06,-0.06,-0.06

2617,672662,6437,SP1,41.77,17.9,-0.06,-0.06,-0.06

2617,672765,6438,SP1,42.22,17.9,-0.06,-0.06,-0.06

2617,672868,6439,SP1,42.42,18.0,-0.06,-0.06,-0.06

2617,672971,6440,SP1,42.43,17.9,-0.06,-0.06,-0.06

2617,673081,6441,SP1,42.38,17.9,-0.06,-0.06,-0.06

2617,673184,6442,SP1,42.44,17.9,-0.06,-0.06,-0.06

2617,673287,6443,SP1,42.54,17.9,-0.06,-0.06,-0.06

2617,673390,6444,SP1,42.67,17.9,-0.06,-0.06,-0.06

2617,673493,6445,SP1,42.64,17.9,-0.06,-0.06,-0.06

2617,673603,6446,SP1,42.21,17.9,-0.06,-0.06,-0.06

2617,673706,6447,SP1,42.20,18.0,-0.06,-0.06,-0.06

2617,673809,6448,SP1,42.34,18.0,-0.06,-0.06,-0.06

2617,673912,6449,SP1,42.37,18.0,-0.06,-0.06,-0.06

2617,674015,6450,SP1,42.39,18.0,-0.06,-0.06,-0.06

2617,674125,6451,SP1,42.46,17.9,-0.06,-0.06,-0.06

2617,674228,6452,SP1,42.54,18.0,-0.06,-0.06,-0.06

2617,674331,6453,SP1,42.58,17.9,-0.06,-0.06,-0.06

2617,674434,6454,SP1,42.56,18.0,-0.06,-0.06,-0.06

2617,674537,6455,SP1,42.43,18.0,-0.06,-0.06,-0.06

2617,674647,6456,SP1,42.32,17.9,-0.06,-0.06,-0.06

2617,674750,6457,SP1,42.37,17.9,-0.06,-0.06,-0.06

2617,674853,6458,SP1,42.35,17.9,-0.06,-0.06,-0.06

2617,674956,6459,SP1,42.35,17.9,-0.06,-0.06,-0.06

2617,675059,6460,SP1,42.38,17.8,-0.06,-0.06,-0.06

2617,675169,6461,SP1,42.31,17.9,-0.06,-0.06,-0.06

2617,675272,6462,SP1,42.25,18.0,-0.06,-0.06,-0.06

2617,675375,6463,SP1,42.21,17.9,-0.06,-0.06,-0.06

2617,675478,6464,SP1,42.27,18.0,-0.06,-0.06,-0.06

2617,675581,6465,SP1,42.32,17.9,-0.06,-0.06,-0.06

2617,675691,6466,SP1,42.44,17.9,-0.06,-0.06,-0.06

2617,675794,6467,SP1,42.36,17.9,-0.06,-0.06,-0.06

2617,675897,6468,SP1,42.11,18.0,-0.06,-0.06,-0.06

2617,676000,6469,SP1,42.04,17.9,-0.06,-0.06,-0.06

2617,676103,6470,SP1,42.06,17.9,-0.06,-0.06,-0.06

2617,676213,6471,SP1,42.09,17.9,-0.06,-0.06,-0.06

2617,676316,6472,SP1,42.04,17.9,-0.06,-0.06,-0.06

2617,676419,6473,SP1,42.22,17.9,-0.06,-0.06,-0.06

2617,676522,6474,SP1,42.37,17.9,-0.06,-0.06,-0.06

2617,676625,6475,SP1,42.25,17.9,-0.06,-0.06,-0.06

2617,676735,6476,SP1,42.60,17.9,-0.06,-0.06,-0.06

2617,676838,6477,SP1,42.46,18.0,-0.06,-0.06,-0.06

2617,676941,6478,SP1,42.28,17.9,-0.06,-0.06,-0.06

2617,677044,6479,SP1,42.18,17.9,-0.06,-0.06,-0.06

2617,677147,6480,SP1,42.19,17.9,-0.06,-0.06,-0.06

2617,677257,6481,SP1,42.35,17.9,-0.06,-0.06,-0.06

2617,677360,6482,SP1,42.48,17.9,-0.06,-0.06,-0.06

2617,677463,6483,SP1,42.51,18.0,-0.06,-0.06,-0.06

2617,677566,6484,SP1,42.35,17.9,-0.06,-0.06,-0.06

2617,677669,6485,SP1,42.39,17.9,-0.06,-0.06,-0.06

2617,677779,6486,SP1,42.54,17.9,-0.06,-0.06,-0.06

2617,677882,6487,SP1,42.44,17.9,-0.06,-0.06,-0.06

2617,677985,6488,SP1,42.30,17.9,-0.06,-0.06,-0.06

2617,678088,6489,SP1,42.12,17.9,-0.06,-0.06,-0.06

2617,678191,6490,SP1,41.99,17.9,-0.06,-0.06,-0.06

2617,678301,6491,SP1,42.02,17.9,-0.06,-0.06,-0.06

2617,678404,6492,SP1,42.08,17.9,-0.06,-0.06,-0.06

2617,678507,6493,SP1,42.19,18.0,-0.06,-0.06,-0.06

2617,678610,6494,SP1,42.20,18.0,-0.06,-0.06,-0.06

2617,678713,6495,SP1,42.26,17.9,-0.06,-0.06,-0.06

2617,678823,6496,SP1,42.28,17.9,-0.06,-0.06,-0.06

2617,678926,6497,SP1,42.39,17.9,-0.06,-0.06,-0.06

2617,679029,6498,SP1,42.45,17.9,-0.06,-0.06,-0.06

2617,679132,6499,SP1,42.13,17.9,-0.06,-0.06,-0.06

2617,679235,6500,SP1,41.93,17.9,-0.06,-0.06,-0.06

2617,679345,6501,SP1,42.01,17.9,-0.06,-0.06,-0.06

2617,679448,6502,SP1,42.15,17.9,-0.06,-0.06,-0.06

2617,679551,6503,SP1,42.11,17.8,-0.06,-0.06,-0.06

2617,679654,6504,SP1,42.17,17.8,-0.06,-0.06,-0.06

2617,679757,6505,SP1,42.24,17.9,-0.06,-0.06,-0.06

2617,679867,6506,SP1,42.06,17.9,-0.06,-0.06,-0.06

2617,679970,6507,SP1,42.11,17.9,-0.06,-0.06,-0.06

2617,680073,6508,SP1,42.20,17.9,-0.06,-0.06,-0.06

2617,680176,6509,SP1,42.20,17.9,-0.06,-0.06,-0.06

2617,680279,6510,SP1,42.14,17.9,-0.06,-0.06,-0.06

2617,680389,6511,SP1,41.97,17.9,-0.06,-0.06,-0.06

2617,680492,6512,SP1,41.96,17.9,-0.06,-0.06,-0.06

2617,680595,6513,SP1,41.84,18.0,-0.06,-0.06,-0.06

2617,680698,6514,SP1,41.91,17.9,-0.06,-0.06,-0.06

2617,680801,6515,SP1,42.01,17.9,-0.06,-0.06,-0.06

2617,680911,6516,SP1,42.11,17.8,-0.06,-0.06,-0.06

2617,681014,6517,SP1,41.95,17.9,-0.06,-0.06,-0.06

2617,681117,6518,SP1,41.97,17.9,-0.06,-0.06,-0.06

2617,681220,6519,SP1,41.98,17.9,-0.06,-0.06,-0.06

2617,681323,6520,SP1,42.09,17.9,-0.06,-0.06,-0.06

2617,681433,6521,SP1,42.15,18.0,-0.06,-0.06,-0.06

2617,681536,6522,SP1,42.00,17.8,-0.06,-0.06,-0.06

2617,681639,6523,SP1,41.79,17.9,-0.06,-0.06,-0.06

2617,681742,6524,SP1,41.83,17.9,-0.06,-0.06,-0.06

2617,681845,6525,SP1,41.82,17.9,-0.06,-0.06,-0.06

2617,681955,6526,SP1,41.88,17.9,-0.06,-0.06,-0.06

2617,682058,6527,SP1,42.02,17.9,-0.06,-0.06,-0.06

2617,682161,6528,SP1,41.99,17.9,-0.06,-0.06,-0.06

2617,682264,6529,SP1,41.97,17.9,-0.06,-0.06,-0.06

2617,682367,6530,SP1,42.00,17.9,-0.06,-0.06,-0.06

2617,682477,6531,SP1,42.12,18.0,-0.06,-0.06,-0.06

2617,682580,6532,SP1,42.09,17.9,-0.06,-0.06,-0.06

2617,682683,6533,SP1,41.96,17.9,-0.06,-0.06,-0.06

2617,682786,6534,SP1,41.94,17.9,-0.06,-0.06,-0.06

2617,682889,6535,SP1,41.91,17.9,-0.06,-0.06,-0.06

2617,682999,6536,SP1,42.09,17.9,-0.06,-0.06,-0.06

2617,683102,6537,SP1,42.12,17.9,-0.06,-0.06,-0.06

2617,683205,6538,SP1,42.12,17.9,-0.06,-0.06,-0.06

2617,683308,6539,SP1,42.12,17.9,-0.06,-0.06,-0.06

2617,683411,6540,SP1,41.99,17.9,-0.06,-0.06,-0.06

2617,683521,6541,SP1,42.08,17.9,-0.06,-0.06,-0.06

2617,683624,6542,SP1,42.02,18.0,-0.06,-0.06,-0.06

2617,683727,6543,SP1,42.09,17.9,-0.06,-0.06,-0.06

2617,683830,6544,SP1,42.15,17.9,-0.06,-0.06,-0.06

2617,683933,6545,SP1,42.08,17.9,-0.06,-0.06,-0.06

2617,684043,6546,SP1,42.05,17.8,-0.06,-0.06,-0.06

2617,684146,6547,SP1,42.07,17.9,-0.06,-0.06,-0.06

2617,684249,6548,SP1,42.06,17.9,-0.06,-0.06,-0.06

2617,684352,6549,SP1,42.03,17.9,-0.06,-0.06,-0.06

2617,684455,6550,SP1,41.99,17.9,-0.06,-0.06,-0.06

2617,684565,6551,SP1,42.03,18.1,-0.06,-0.06,-0.06

2617,684668,6552,SP1,42.13,18.0,-0.06,-0.06,-0.06

2617,684771,6553,SP1,42.28,17.9,-0.06,-0.06,-0.06

2617,684874,6554,SP1,42.27,17.9,-0.06,-0.06,-0.06

2617,684977,6555,SP1,42.40,17.9,-0.06,-0.06,-0.06

2617,685087,6556,SP1,42.32,17.8,-0.06,-0.06,-0.06

2617,685190,6557,SP1,42.22,17.9,-0.06,-0.06,-0.06

2617,685293,6558,SP1,42.11,17.9,-0.06,-0.06,-0.06

2617,685396,6559,SP1,42.14,17.9,-0.06,-0.06,-0.06

2617,685499,6560,SP1,42.13,17.9,-0.06,-0.06,-0.06

2617,685609,6561,SP1,42.21,18.0,-0.06,-0.06,-0.06

2617,685712,6562,SP1,42.43,17.9,-0.06,-0.06,-0.06

2617,685815,6563,SP1,42.38,17.9,-0.06,-0.06,-0.06

2617,685918,6564,SP1,42.25,18.0,-0.06,-0.06,-0.06

2617,686021,6565,SP1,42.23,17.9,-0.06,-0.06,-0.06

2617,686131,6566,SP1,42.23,17.9,-0.06,-0.06,-0.06

2617,686234,6567,SP1,42.36,17.9,-0.06,-0.06,-0.06

2617,686337,6568,SP1,42.39,17.9,-0.06,-0.06,-0.06

2617,686440,6569,SP1,42.38,17.8,-0.06,-0.06,-0.06

2617,686543,6570,SP1,42.43,17.8,-0.06,-0.06,-0.06

2617,686653,6571,SP1,42.45,17.9,-0.06,-0.06,-0.06

2617,686756,6572,SP1,42.86,17.9,-0.06,-0.06,-0.06

2617,686859,6573,SP1,42.82,17.9,-0.06,-0.06,-0.06

2617,686962,6574,SP1,42.57,17.9,-0.06,-0.06,-0.06

2617,687065,6575,SP1,42.48,17.9,-0.06,-0.06,-0.06

2617,687175,6576,SP1,42.49,17.9,-0.06,-0.06,-0.06

2617,687278,6577,SP1,42.33,17.9,-0.06,-0.06,-0.06

2617,687381,6578,SP1,42.33,17.9,-0.06,-0.06,-0.06

2617,687484,6579,SP1,42.34,17.9,-0.06,-0.06,-0.06

2617,687587,6580,SP1,42.24,18.0,-0.06,-0.06,-0.06

2617,687697,6581,SP1,42.34,17.9,-0.06,-0.06,-0.06

2617,687800,6582,SP1,42.52,17.9,-0.06,-0.06,-0.06

2617,687903,6583,SP1,42.46,17.9,-0.06,-0.06,-0.06

2617,688006,6584,SP1,42.43,17.9,-0.06,-0.06,-0.06

2617,688109,6585,SP1,42.32,17.9,-0.06,-0.06,-0.06

2617,688219,6586,SP1,42.23,17.9,-0.06,-0.06,-0.06

2617,688322,6587,SP1,42.24,17.9,-0.06,-0.06,-0.06

2617,688425,6588,SP1,42.24,17.9,-0.06,-0.06,-0.06

2617,688528,6589,SP1,42.11,17.8,-0.06,-0.06,-0.06

2617,688631,6590,SP1,42.04,17.8,-0.06,-0.06,-0.06

2617,688741,6591,SP1,42.25,17.9,-0.06,-0.06,-0.06

2617,688844,6592,SP1,42.20,17.9,-0.06,-0.06,-0.06

2617,688947,6593,SP1,42.14,17.9,-0.06,-0.06,-0.06

2617,689050,6594,SP1,42.14,17.9,-0.06,-0.06,-0.06

2617,689153,6595,SP1,42.13,17.9,-0.06,-0.06,-0.06

2617,689263,6596,SP1,42.24,17.9,-0.06,-0.06,-0.06

2617,689366,6597,SP1,42.25,17.9,-0.06,-0.06,-0.06

2617,689469,6598,SP1,42.23,17.8,-0.06,-0.06,-0.06

2617,689572,6599,SP1,42.21,17.8,-0.06,-0.06,-0.06

2617,689675,6600,SP1,42.38,17.9,-0.06,-0.06,-0.06

2617,689785,6601,SP1,42.57,17.9,-0.06,-0.06,-0.06

2617,689888,6602,SP1,42.56,17.9,-0.06,-0.06,-0.06

2617,689991,6603,SP1,42.50,17.9,-0.06,-0.06,-0.06

2617,690094,6604,SP1,42.35,17.9,-0.06,-0.06,-0.06

2617,690197,6605,SP1,42.24,17.9,-0.06,-0.06,-0.06

2617,690307,6606,SP1,42.19,17.9,-0.06,-0.06,-0.06

2617,690410,6607,SP1,42.23,17.9,-0.06,-0.06,-0.06

2617,690513,6608,SP1,42.18,17.9,-0.06,-0.06,-0.06

2617,690616,6609,SP1,42.10,17.8,-0.06,-0.06,-0.06

2617,690719,6610,SP1,42.31,17.9,-0.06,-0.06,-0.06

2617,690829,6611,SP1,42.51,17.9,-0.06,-0.06,-0.06

2617,690932,6612,SP1,42.46,17.9,-0.06,-0.06,-0.06

2617,691035,6613,SP1,42.34,17.9,-0.06,-0.06,-0.06

2617,691138,6614,SP1,42.32,17.8,-0.06,-0.06,-0.06

2617,691241,6615,SP1,42.33,17.9,-0.06,-0.06,-0.06

2617,691351,6616,SP1,42.37,17.9,-0.06,-0.06,-0.06

2617,691454,6617,SP1,42.46,17.9,-0.06,-0.06,-0.06

2617,691557,6618,SP1,42.32,18.0,-0.06,-0.06,-0.06

2617,691660,6619,SP1,42.18,17.9,-0.06,-0.06,-0.06

2617,691763,6620,SP1,42.38,17.9,-0.06,-0.06,-0.06

2617,691873,6621,SP1,42.32,17.9,-0.06,-0.06,-0.06

2617,691976,6622,SP1,42.30,17.9,-0.06,-0.06,-0.06

2617,692079,6623,SP1,42.36,17.9,-0.06,-0.06,-0.06

2617,692182,6624,SP1,42.23,17.9,-0.06,-0.06,-0.06

2617,692285,6625,SP1,42.16,17.9,-0.06,-0.06,-0.06

2617,692395,6626,SP1,42.16,17.8,-0.06,-0.06,-0.06

2617,692498,6627,SP1,42.18,17.9,-0.06,-0.06,-0.06

2617,692601,6628,SP1,42.09,17.9,-0.06,-0.06,-0.06

2617,692704,6629,SP1,42.18,17.9,-0.06,-0.06,-0.06

2617,692807,6630,SP1,42.33,17.9,-0.06,-0.06,-0.06

2617,692917,6631,SP1,42.29,17.9,-0.06,-0.06,-0.06

2617,693020,6632,SP1,42.23,17.9,-0.06,-0.06,-0.06

2617,693123,6633,SP1,42.17,17.9,-0.06,-0.06,-0.06

2617,693226,6634,SP1,42.06,17.9,-0.06,-0.06,-0.06

2617,693329,6635,SP1,42.01,17.9,-0.06,-0.06,-0.06

2617,693439,6636,SP1,42.24,17.9,-0.06,-0.06,-0.06

2617,693542,6637,SP1,42.29,17.9,-0.06,-0.06,-0.06

2617,693645,6638,SP1,42.23,17.9,-0.06,-0.06,-0.06

2617,693748,6639,SP1,42.44,17.8,-0.06,-0.06,-0.06

2617,693851,6640,SP1,42.40,17.9,-0.06,-0.06,-0.06

2617,693961,6641,SP1,42.24,17.9,-0.06,-0.06,-0.06

2617,694064,6642,SP1,42.17,17.9,-0.06,-0.06,-0.06

2617,694167,6643,SP1,42.08,17.9,-0.06,-0.06,-0.06

2617,694270,6644,SP1,42.05,17.9,-0.06,-0.06,-0.06

2617,694373,6645,SP1,42.02,17.9,-0.06,-0.06,-0.06

2617,694483,6646,SP1,42.04,17.9,-0.06,-0.06,-0.06

2617,694586,6647,SP1,42.09,18.0,-0.06,-0.06,-0.06

2617,694689,6648,SP1,42.21,17.9,-0.06,-0.06,-0.06

2617,694792,6649,SP1,42.37,17.9,-0.06,-0.06,-0.06

2617,694895,6650,SP1,42.31,17.9,-0.06,-0.06,-0.06

2617,695005,6651,SP1,42.09,18.0,-0.06,-0.06,-0.06

2617,695108,6652,SP1,42.09,17.9,-0.06,-0.06,-0.06

2617,695211,6653,SP1,42.15,17.9,-0.06,-0.06,-0.06

2617,695314,6654,SP1,42.25,17.9,-0.06,-0.06,-0.06

2617,695417,6655,SP1,42.28,17.9,-0.06,-0.06,-0.06

2617,695527,6656,SP1,42.14,17.9,-0.06,-0.06,-0.06

2617,695630,6657,SP1,41.98,17.9,-0.06,-0.06,-0.06

2617,695733,6658,SP1,42.15,17.9,-0.06,-0.06,-0.06

2617,695836,6659,SP1,42.27,17.9,-0.06,-0.06,-0.06

2617,695939,6660,SP1,42.17,17.9,-0.06,-0.06,-0.06

2617,696049,6661,SP1,42.12,17.8,-0.06,-0.06,-0.06

2617,696152,6662,SP1,42.14,17.8,-0.06,-0.06,-0.06

2617,696255,6663,SP1,42.03,17.9,-0.06,-0.06,-0.06

2617,696358,6664,SP1,41.93,17.9,-0.06,-0.06,-0.06

2617,696461,6665,SP1,42.00,17.9,-0.06,-0.06,-0.06

2617,696571,6666,SP1,41.96,17.9,-0.06,-0.06,-0.06

2617,696674,6667,SP1,42.08,17.9,-0.06,-0.06,-0.06

2617,696777,6668,SP1,42.13,17.9,-0.06,-0.06,-0.06

2617,696880,6669,SP1,42.02,17.9,-0.06,-0.06,-0.06

2617,696983,6670,SP1,42.15,17.9,-0.06,-0.06,-0.06

2617,697093,6671,SP1,41.88,17.9,-0.06,-0.06,-0.06

2617,697196,6672,SP1,41.74,17.9,-0.06,-0.06,-0.06

2617,697299,6673,SP1,41.84,17.9,-0.06,-0.06,-0.06

2617,697402,6674,SP1,42.22,17.9,-0.06,-0.06,-0.06

2617,697505,6675,SP1,41.95,17.8,-0.06,-0.06,-0.06

2617,697615,6676,SP1,41.73,17.9,-0.06,-0.06,-0.06

2617,697718,6677,SP1,42.12,17.9,-0.06,-0.06,-0.06

2617,697821,6678,SP1,43.05,17.9,-0.06,-0.06,-0.06

2617,697924,6679,SP1,44.06,17.9,-0.06,-0.06,-0.06

2617,698027,6680,SP1,43.69,17.9,-0.06,-0.06,-0.06

2617,698137,6681,SP1,42.43,17.9,-0.06,-0.06,-0.06

2617,698240,6682,SP1,41.03,17.9,-0.06,-0.06,-0.06

2617,698343,6683,SP1,41.23,17.9,-0.06,-0.06,-0.06

2617,698446,6684,SP1,43.02,17.9,-0.06,-0.06,-0.06

2617,698549,6685,SP1,43.46,17.9,-0.06,-0.06,-0.06

2617,698659,6686,SP1,43.21,17.9,-0.06,-0.06,-0.06

2617,698762,6687,SP1,43.34,17.9,-0.06,-0.06,-0.06

2617,698865,6688,SP1,43.01,17.8,-0.06,-0.06,-0.06

2617,698968,6689,SP1,42.38,17.9,-0.06,-0.06,-0.06

2617,699071,6690,SP1,41.91,17.9,-0.06,-0.06,-0.06

2617,699181,6691,SP1,41.80,17.9,-0.06,-0.06,-0.06

2617,699284,6692,SP1,41.68,17.9,-0.06,-0.06,-0.06

2617,699387,6693,SP1,41.63,17.9,-0.06,-0.06,-0.06

2617,699490,6694,SP1,41.60,17.9,-0.06,-0.06,-0.06

2617,699593,6695,SP1,41.60,18.0,-0.06,-0.06,-0.06

2617,699703,6696,SP1,41.84,17.9,-0.06,-0.06,-0.06

2617,699806,6697,SP1,42.07,17.9,-0.06,-0.06,-0.06

2617,699909,6698,SP1,42.09,17.8,-0.06,-0.06,-0.06

2617,700012,6699,SP1,42.10,17.9,-0.06,-0.06,-0.06

2617,700115,6700,SP1,42.15,17.9,-0.06,-0.06,-0.06

2617,700225,6701,SP1,42.31,17.9,-0.06,-0.06,-0.06

2617,700328,6702,SP1,42.24,17.9,-0.06,-0.06,-0.06

2617,700431,6703,SP1,42.15,17.9,-0.06,-0.06,-0.06

2617,700534,6704,SP1,42.08,17.9,-0.06,-0.06,-0.06

2617,700637,6705,SP1,41.89,17.9,-0.06,-0.06,-0.06

2617,700747,6706,SP1,42.29,17.9,-0.06,-0.06,-0.06

2617,700850,6707,SP1,42.22,17.9,-0.06,-0.06,-0.06

2617,700953,6708,SP1,42.01,17.9,-0.06,-0.06,-0.06

2617,701056,6709,SP1,42.01,17.9,-0.06,-0.06,-0.06

2617,701159,6710,SP1,41.97,17.9,-0.06,-0.06,-0.06

2617,701269,6711,SP1,41.93,17.9,-0.06,-0.06,-0.06

2617,701372,6712,SP1,42.10,17.9,-0.06,-0.06,-0.06

2617,701475,6713,SP1,42.46,17.9,-0.06,-0.06,-0.06

2617,701578,6714,SP1,43.05,18.0,-0.06,-0.06,-0.06

2617,701681,6715,SP1,43.12,17.9,-0.06,-0.06,-0.06

2617,701791,6716,SP1,43.16,17.9,-0.06,-0.06,-0.06

2617,701894,6717,SP1,42.93,17.9,-0.06,-0.06,-0.06

2617,701997,6718,SP1,42.64,17.9,-0.06,-0.06,-0.06

2617,702100,6719,SP1,42.47,17.9,-0.06,-0.06,-0.06

2617,702203,6720,SP1,42.33,17.9,-0.06,-0.06,-0.06

2617,702313,6721,SP1,42.35,17.9,-0.06,-0.06,-0.06

2617,702416,6722,SP1,42.26,17.8,-0.06,-0.06,-0.06

2617,702519,6723,SP1,42.18,17.9,-0.06,-0.06,-0.06

2617,702622,6724,SP1,42.21,17.9,-0.06,-0.06,-0.06

2617,702725,6725,SP1,42.38,17.9,-0.06,-0.06,-0.06

2617,702835,6726,SP1,42.42,17.9,-0.06,-0.06,-0.06

2617,702938,6727,SP1,42.35,17.8,-0.06,-0.06,-0.06

2617,703041,6728,SP1,42.18,17.9,-0.06,-0.06,-0.06

2617,703144,6729,SP1,42.10,17.9,-0.06,-0.06,-0.06

2617,703247,6730,SP1,42.42,17.9,-0.06,-0.06,-0.06

2617,703357,6731,SP1,42.74,17.9,-0.06,-0.06,-0.06

2617,703460,6732,SP1,42.77,17.9,-0.06,-0.06,-0.06

2617,703563,6733,SP1,42.64,18.0,-0.06,-0.06,-0.06

2617,703666,6734,SP1,42.51,17.9,-0.06,-0.06,-0.06

2617,703769,6735,SP1,42.54,17.8,-0.06,-0.06,-0.06

2617,703879,6736,SP1,42.53,17.9,-0.06,-0.06,-0.06

2617,703982,6737,SP1,42.46,17.9,-0.06,-0.06,-0.06

2617,704085,6738,SP1,42.45,17.9,-0.06,-0.06,-0.06

2617,704188,6739,SP1,42.47,17.9,-0.06,-0.06,-0.06

2617,704291,6740,SP1,42.34,17.9,-0.06,-0.06,-0.06

2617,704401,6741,SP1,42.10,17.9,-0.06,-0.06,-0.06

2617,704504,6742,SP1,42.11,17.9,-0.06,-0.06,-0.06

2617,704607,6743,SP1,42.25,17.9,-0.06,-0.06,-0.06

2617,704710,6744,SP1,42.33,17.9,-0.06,-0.06,-0.06

2617,704813,6745,SP1,42.33,17.9,-0.06,-0.06,-0.06

2617,704923,6746,SP1,42.18,17.9,-0.06,-0.06,-0.06

2617,705026,6747,SP1,42.10,17.9,-0.06,-0.06,-0.06

2617,705129,6748,SP1,42.01,17.9,-0.06,-0.06,-0.06

2617,705232,6749,SP1,41.92,17.9,-0.06,-0.06,-0.06

2617,705335,6750,SP1,42.03,17.9,-0.06,-0.06,-0.06

2617,705445,6751,SP1,42.10,17.9,-0.06,-0.06,-0.06

2617,705548,6752,SP1,41.98,18.0,-0.06,-0.06,-0.06

2617,705651,6753,SP1,41.97,17.8,-0.06,-0.06,-0.06

2617,705754,6754,SP1,42.24,17.9,-0.06,-0.06,-0.06

2617,705857,6755,SP1,42.39,17.9,-0.06,-0.06,-0.06

2617,705967,6756,SP1,42.28,17.9,-0.06,-0.06,-0.06

2617,706070,6757,SP1,42.09,17.9,-0.06,-0.06,-0.06

2617,706173,6758,SP1,42.16,17.8,-0.06,-0.06,-0.06

2617,706276,6759,SP1,42.22,17.8,-0.06,-0.06,-0.06

2617,706379,6760,SP1,42.26,17.8,-0.06,-0.06,-0.06

2617,706489,6761,SP1,42.32,17.9,-0.06,-0.06,-0.06

2617,706592,6762,SP1,42.20,18.0,-0.06,-0.06,-0.06

2617,706695,6763,SP1,42.26,17.9,-0.06,-0.06,-0.06

2617,706798,6764,SP1,42.26,17.9,-0.06,-0.06,-0.06

2617,706901,6765,SP1,41.96,17.9,-0.06,-0.06,-0.06

2617,707011,6766,SP1,41.93,17.9,-0.06,-0.06,-0.06

2617,707114,6767,SP1,41.89,17.9,-0.06,-0.06,-0.06

2617,707217,6768,SP1,41.88,17.9,-0.06,-0.06,-0.06

2617,707320,6769,SP1,41.91,17.9,-0.06,-0.06,-0.06

2617,707423,6770,SP1,41.99,17.9,-0.06,-0.06,-0.06

2617,707533,6771,SP1,41.93,17.8,-0.06,-0.06,-0.06

2617,707636,6772,SP1,41.75,17.8,-0.06,-0.06,-0.06

2617,707739,6773,SP1,41.98,17.8,-0.06,-0.06,-0.06

2617,707842,6774,SP1,42.15,17.9,-0.06,-0.06,-0.06

2617,707945,6775,SP1,42.09,18.0,-0.06,-0.06,-0.06

2617,708055,6776,SP1,42.00,18.0,-0.06,-0.06,-0.06

2617,708158,6777,SP1,41.85,17.9,-0.06,-0.06,-0.06

2617,708261,6778,SP1,41.92,17.8,-0.06,-0.06,-0.06

2617,708364,6779,SP1,42.03,17.9,-0.06,-0.06,-0.06

