¢’rª²bŠºrªbj‚r‚²bj‚r‚²bj‚r‚²j

2617,603786,5777,SP1,42.65,18.0,-0.06,-0.06,-0.06

2617,603889,5778,SP1,42.59,18.1,-0.06,-0.06,-0.06

2617,603992,5779,SP1,42.54,18.0,-0.06,-0.06,-0.06

2617,604095,5780,SP1,42.54,18.0,-0.06,-0.06,-0.06

2617,604198,5781,SP1,42.53,18.0,-0.06,-0.06,-0.06

2617,604308,5782,SP1,42.38,17.9,-0.06,-0.06,-0.06

2617,604411,5783,SP1,42.46,18.0,-0.06,-0.06,-0.06

2617,604514,5784,SP1,42.55,17.9,-0.06,-0.06,-0.06

2617,604617,5785,SP1,42.48,18.0,-0.06,-0.06,-0.06

2617,604720,5786,SP1,42.63,18.0,-0.06,-0.06,-0.06

2617,604830,5787,SP1,42.48,18.0,-0.06,-0.06,-0.06

2617,604933,5788,SP1,42.79,18.0,-0.06,-0.06,-0.06

2617,605036,5789,SP1,42.72,18.0,-0.06,-0.06,-0.06

2617,605138,5790,SP1,42.61,17.9,-0.06,-0.06,-0.06

2617,605241,5791,SP1,42.64,17.9,-0.06,-0.06,-0.06

2617,605344,5792,SP1,42.67,18.0,-0.06,-0.06,-0.06

2617,605447,5793,SP1,42.72,18.1,-0.06,-0.06,-0.06

2617,605557,5794,SP1,42.61,17.9,-0.06,-0.06,-0.06

2617,605660,5795,SP1,42.71,18.0,-0.06,-0.06,-0.06

2617,605763,5796,SP1,42.87,18.0,-0.06,-0.06,-0.06

2617,605866,5797,SP1,42.97,18.0,-0.06,-0.06,-0.06

2617,605969,5798,SP1,43.02,18.0,-0.06,-0.06,-0.06

2617,606079,5799,SP1,42.98,18.0,-0.06,-0.06,-0.06

2617,606182,5800,SP1,43.01,18.0,-0.06,-0.06,-0.06

2617,606285,5801,SP1,43.03,17.9,-0.06,-0.06,-0.06

2617,606388,5802,SP1,43.05,17.9,-0.06,-0.06,-0.06

2617,606491,5803,SP1,43.05,18.0,-0.06,-0.06,-0.06

2617,606601,5804,SP1,43.01,18.0,-0.06,-0.06,-0.06

2617,606704,5805,SP1,43.11,18.0,-0.06,-0.06,-0.06

2617,606806,5806,SP1,43.10,18.0,-0.06,-0.06,-0.06

2617,606909,5807,SP1,43.07,18.0,-0.06,-0.06,-0.06

2617,607012,5808,SP1,43.07,18.0,-0.06,-0.06,-0.06

2617,607115,5809,SP1,43.05,18.0,-0.06,-0.06,-0.06

2617,607218,5810,SP1,43.07,18.1,-0.06,-0.06,-0.06

2617,607328,5811,SP1,43.17,18.0,-0.06,-0.06,-0.06

2617,607431,5812,SP1,43.26,18.0,-0.06,-0.06,-0.06

2617,607534,5813,SP1,43.09,18.2,-0.06,-0.06,-0.06

2617,607637,5814,SP1,42.92,18.0,-0.06,-0.06,-0.06

2617,607740,5815,SP1,42.99,18.0,-0.06,-0.06,-0.06

2617,607850,5816,SP1,42.97,18.0,-0.06,-0.06,-0.06

2617,607953,5817,SP1,42.93,18.0,-0.06,-0.06,-0.06

2617,608056,5818,SP1,42.83,18.1,-0.06,-0.06,-0.06

2617,608159,5819,SP1,42.87,18.1,-0.06,-0.06,-0.06

2617,608262,5820,SP1,42.92,18.0,-0.06,-0.06,-0.06

2617,608372,5821,SP1,42.89,18.0,-0.06,-0.06,-0.06

2617,608475,5822,SP1,42.84,18.0,-0.06,-0.06,-0.06

2617,608578,5823,SP1,42.72,17.9,-0.06,-0.06,-0.06

2617,608681,5824,SP1,42.91,18.0,-0.06,-0.06,-0.06

2617,608784,5825,SP1,43.13,18.0,-0.06,-0.06,-0.06

2617,608894,5826,SP1,43.21,18.0,-0.06,-0.06,-0.06

2617,608997,5827,SP1,43.04,18.0,-0.06,-0.06,-0.06

2617,609100,5828,SP1,42.96,18.0,-0.06,-0.06,-0.06

2617,609203,5829,SP1,42.90,18.0,-0.06,-0.06,-0.06

2617,609306,5830,SP1,42.88,18.0,-0.06,-0.06,-0.06

2617,609416,5831,SP1,43.03,18.0,-0.06,-0.06,-0.06

2617,609519,5832,SP1,43.08,18.0,-0.06,-0.06,-0.06

2617,609622,5833,SP1,43.03,18.0,-0.06,-0.06,-0.06

2617,609725,5834,SP1,43.26,18.0,-0.06,-0.06,-0.06

2617,609828,5835,SP1,43.37,18.0,-0.06,-0.06,-0.06

2617,609938,5836,SP1,43.23,18.0,-0.06,-0.06,-0.06

2617,610041,5837,SP1,43.09,18.0,-0.06,-0.06,-0.06

2617,610144,5838,SP1,43.03,17.9,-0.06,-0.06,-0.06

2617,610247,5839,SP1,43.03,17.9,-0.06,-0.06,-0.06

2617,610350,5840,SP1,43.04,18.0,-0.06,-0.06,-0.06

2617,610460,5841,SP1,43.01,18.0,-0.06,-0.06,-0.06

2617,610563,5842,SP1,43.02,17.9,-0.06,-0.06,-0.06

2617,610666,5843,SP1,43.21,18.0,-0.06,-0.06,-0.06

2617,610769,5844,SP1,43.21,18.0,-0.06,-0.06,-0.06

2617,610872,5845,SP1,43.06,17.9,-0.06,-0.06,-0.06

2617,610982,5846,SP1,43.01,18.0,-0.06,-0.06,-0.06

2617,611085,5847,SP1,42.94,18.0,-0.06,-0.06,-0.06

2617,611188,5848,SP1,42.93,18.0,-0.06,-0.06,-0.06

2617,611291,5849,SP1,42.92,18.0,-0.06,-0.06,-0.06

2617,611394,5850,SP1,42.89,18.0,-0.06,-0.06,-0.06

2617,611504,5851,SP1,42.86,18.1,-0.06,-0.06,-0.06

2617,611607,5852,SP1,42.63,18.0,-0.06,-0.06,-0.06

2617,611710,5853,SP1,42.84,18.0,-0.06,-0.06,-0.06

2617,611813,5854,SP1,42.93,18.0,-0.06,-0.06,-0.06

2617,611916,5855,SP1,42.95,18.0,-0.06,-0.06,-0.06

2617,612026,5856,SP1,42.97,18.0,-0.06,-0.06,-0.06

2617,612129,5857,SP1,43.05,18.0,-0.06,-0.06,-0.06

2617,612232,5858,SP1,43.10,18.0,-0.06,-0.06,-0.06

2617,612335,5859,SP1,43.15,18.0,-0.06,-0.06,-0.06

2617,612438,5860,SP1,43.12,18.0,-0.06,-0.06,-0.06

2617,612548,5861,SP1,42.91,18.0,-0.06,-0.06,-0.06

2617,612651,5862,SP1,42.86,18.0,-0.06,-0.06,-0.06

2617,612754,5863,SP1,42.89,17.9,-0.06,-0.06,-0.06

2617,612857,5864,SP1,42.91,17.9,-0.06,-0.06,-0.06

2617,612960,5865,SP1,42.99,17.9,-0.06,-0.06,-0.06

2617,613070,5866,SP1,42.92,18.0,-0.06,-0.06,-0.06

2617,613173,5867,SP1,42.89,17.9,-0.06,-0.06,-0.06

2617,613276,5868,SP1,42.90,18.0,-0.06,-0.06,-0.06

2617,613379,5869,SP1,43.00,18.0,-0.06,-0.06,-0.06

2617,613482,5870,SP1,42.95,18.0,-0.06,-0.06,-0.06

2617,613592,5871,SP1,42.72,17.9,-0.06,-0.06,-0.06

2617,613695,5872,SP1,42.88,18.0,-0.06,-0.06,-0.06

2617,613798,5873,SP1,43.01,18.0,-0.06,-0.06,-0.06

2617,613900,5874,SP1,42.97,17.9,-0.06,-0.06,-0.06

2617,614003,5875,SP1,42.91,18.0,-0.06,-0.06,-0.06

2617,614106,5876,SP1,42.83,18.0,-0.06,-0.06,-0.06

2617,614209,5877,SP1,42.79,17.9,-0.06,-0.06,-0.06

2617,614319,5878,SP1,42.77,18.0,-0.06,-0.06,-0.06

2617,614422,5879,SP1,42.76,17.9,-0.06,-0.06,-0.06

2617,614525,5880,SP1,42.80,18.0,-0.06,-0.06,-0.06

2617,614628,5881,SP1,42.72,18.0,-0.06,-0.06,-0.06

2617,614731,5882,SP1,42.83,18.0,-0.06,-0.06,-0.06

2617,614841,5883,SP1,42.85,18.0,-0.06,-0.06,-0.06

2617,614944,5884,SP1,42.85,18.0,-0.06,-0.06,-0.06

2617,615047,5885,SP1,42.85,18.0,-0.06,-0.06,-0.06

2617,615150,5886,SP1,42.90,18.0,-0.06,-0.06,-0.06

2617,615253,5887,SP1,42.89,18.0,-0.06,-0.06,-0.06

2617,615363,5888,SP1,43.02,18.0,-0.06,-0.06,-0.06

2617,615466,5889,SP1,43.03,18.0,-0.06,-0.06,-0.06

2617,615568,5890,SP1,42.71,18.0,-0.06,-0.06,-0.06

2617,615671,5891,SP1,42.63,18.0,-0.06,-0.06,-0.06

2617,615774,5892,SP1,42.77,18.0,-0.06,-0.06,-0.06

2617,615877,5893,SP1,42.83,18.0,-0.06,-0.06,-0.06

2617,615979,5894,SP1,42.94,18.0,-0.06,-0.06,-0.06

2617,616082,5895,SP1,42.99,18.0,-0.06,-0.06,-0.06

2617,616185,5896,SP1,42.99,18.0,-0.06,-0.06,-0.06

2617,616295,5897,SP1,42.99,18.0,-0.06,-0.06,-0.06

2617,616398,5898,SP1,42.92,18.0,-0.06,-0.06,-0.06

2617,616501,5899,SP1,42.82,18.0,-0.06,-0.06,-0.06

2617,616604,5900,SP1,42.72,18.0,-0.06,-0.06,-0.06

2617,616707,5901,SP1,42.79,18.0,-0.06,-0.06,-0.06

2617,616817,5902,SP1,42.91,18.0,-0.06,-0.06,-0.06

2617,616920,5903,SP1,42.47,18.0,-0.06,-0.06,-0.06

2617,617023,5904,SP1,42.12,18.0,-0.06,-0.06,-0.06

2617,617126,5905,SP1,42.43,18.0,-0.06,-0.06,-0.06

2617,617229,5906,SP1,42.87,17.9,-0.06,-0.06,-0.06

2617,617339,5907,SP1,42.90,18.0,-0.06,-0.06,-0.06

2617,617442,5908,SP1,42.77,18.0,-0.06,-0.06,-0.06

2617,617545,5909,SP1,42.62,18.0,-0.06,-0.06,-0.06

2617,617648,5910,SP1,42.54,18.1,-0.06,-0.06,-0.06

2617,617751,5911,SP1,42.79,18.0,-0.06,-0.06,-0.06

2617,617861,5912,SP1,42.96,18.0,-0.06,-0.06,-0.06

2617,617964,5913,SP1,42.86,18.1,-0.06,-0.06,-0.06

2617,618067,5914,SP1,42.82,18.1,-0.06,-0.06,-0.06

2617,618170,5915,SP1,42.82,18.0,-0.06,-0.06,-0.06

2617,618273,5916,SP1,42.89,18.0,-0.06,-0.06,-0.06

2617,618383,5917,SP1,42.91,17.9,-0.06,-0.06,-0.06

2617,618486,5918,SP1,42.88,17.9,-0.06,-0.06,-0.06

2617,618589,5919,SP1,42.67,18.0,-0.06,-0.06,-0.06

2617,618692,5920,SP1,42.72,18.0,-0.06,-0.06,-0.06

2617,618795,5921,SP1,42.77,18.0,-0.06,-0.06,-0.06

2617,618905,5922,SP1,42.77,18.0,-0.06,-0.06,-0.06

2617,619008,5923,SP1,42.83,18.0,-0.06,-0.06,-0.06

2617,619110,5924,SP1,42.88,18.0,-0.06,-0.06,-0.06

2617,619213,5925,SP1,42.89,18.0,-0.06,-0.06,-0.06

2617,619316,5926,SP1,42.65,18.0,-0.06,-0.06,-0.06

2617,619419,5927,SP1,42.37,18.0,-0.06,-0.06,-0.06

2617,619522,5928,SP1,41.56,18.0,-0.06,-0.06,-0.06

2617,619632,5929,SP1,41.36,18.0,-0.06,-0.06,-0.06

2617,619735,5930,SP1,42.46,18.0,-0.06,-0.06,-0.06

2617,619838,5931,SP1,43.14,17.9,-0.06,-0.06,-0.06

2617,619941,5932,SP1,44.01,18.0,-0.06,-0.06,-0.06

2617,620044,5933,SP1,44.37,18.0,-0.06,-0.06,-0.06

2617,620154,5934,SP1,43.37,18.0,-0.06,-0.06,-0.06

2617,620257,5935,SP1,41.95,17.9,-0.06,-0.06,-0.06

2617,620360,5936,SP1,42.53,18.0,-0.06,-0.06,-0.06

2617,620463,5937,SP1,43.80,18.0,-0.06,-0.06,-0.06

2617,620566,5938,SP1,43.78,18.0,-0.06,-0.06,-0.06

2617,620676,5939,SP1,43.26,18.0,-0.06,-0.06,-0.06

2617,620779,5940,SP1,42.85,17.9,-0.06,-0.06,-0.06

2617,620882,5941,SP1,42.64,17.9,-0.06,-0.06,-0.06

2617,620985,5942,SP1,42.73,18.0,-0.06,-0.06,-0.06

2617,621088,5943,SP1,42.80,18.0,-0.06,-0.06,-0.06

2617,621198,5944,SP1,42.75,18.0,-0.06,-0.06,-0.06

2617,621301,5945,SP1,42.62,18.0,-0.06,-0.06,-0.06

2617,621404,5946,SP1,42.44,17.9,-0.06,-0.06,-0.06

2617,621507,5947,SP1,42.69,18.0,-0.06,-0.06,-0.06

2617,621610,5948,SP1,42.78,18.0,-0.06,-0.06,-0.06

2617,621720,5949,SP1,42.76,17.9,-0.06,-0.06,-0.06

2617,621823,5950,SP1,42.77,17.9,-0.06,-0.06,-0.06

2617,621926,5951,SP1,42.77,18.0,-0.06,-0.06,-0.06

2617,622029,5952,SP1,42.83,18.0,-0.06,-0.06,-0.06

2617,622132,5953,SP1,42.73,18.0,-0.06,-0.06,-0.06

2617,622242,5954,SP1,42.62,18.0,-0.06,-0.06,-0.06

2617,622345,5955,SP1,42.71,18.0,-0.06,-0.06,-0.06

2617,622448,5956,SP1,42.60,18.0,-0.06,-0.06,-0.06

2617,622551,5957,SP1,42.31,17.9,-0.06,-0.06,-0.06

2617,622654,5958,SP1,42.25,18.0,-0.06,-0.06,-0.06

2617,622764,5959,SP1,42.47,18.0,-0.06,-0.06,-0.06

2617,622867,5960,SP1,42.65,17.9,-0.06,-0.06,-0.06

2617,622970,5961,SP1,43.21,18.0,-0.06,-0.06,-0.06

2617,623073,5962,SP1,43.71,18.0,-0.06,-0.06,-0.06

2617,623176,5963,SP1,43.52,17.9,-0.06,-0.06,-0.06

2617,623286,5964,SP1,43.17,17.9,-0.06,-0.06,-0.06

2617,623389,5965,SP1,43.00,18.0,-0.06,-0.06,-0.06

2617,623492,5966,SP1,42.68,18.0,-0.06,-0.06,-0.06

2617,623595,5967,SP1,42.48,18.0,-0.06,-0.06,-0.06

2617,623698,5968,SP1,42.57,18.0,-0.06,-0.06,-0.06

2617,623808,5969,SP1,42.58,18.0,-0.06,-0.06,-0.06

2617,623911,5970,SP1,42.71,18.0,-0.06,-0.06,-0.06

2617,624014,5971,SP1,42.87,18.0,-0.06,-0.06,-0.06

2617,624117,5972,SP1,42.81,17.9,-0.06,-0.06,-0.06

2617,624220,5973,SP1,42.39,17.9,-0.06,-0.06,-0.06

2617,624330,5974,SP1,41.86,17.9,-0.06,-0.06,-0.06

2617,624433,5975,SP1,43.45,18.0,-0.06,-0.06,-0.06

2617,624536,5976,SP1,43.86,17.9,-0.06,-0.06,-0.06

2617,624639,5977,SP1,43.59,17.8,-0.06,-0.06,-0.06

2617,624742,5978,SP1,43.34,17.9,-0.06,-0.06,-0.06

2617,624852,5979,SP1,43.14,17.9,-0.06,-0.06,-0.06

2617,624955,5980,SP1,42.96,18.0,-0.06,-0.06,-0.06

2617,625058,5981,SP1,42.79,18.0,-0.06,-0.06,-0.06

2617,625161,5982,SP1,42.73,18.0,-0.06,-0.06,-0.06

2617,625264,5983,SP1,42.66,18.0,-0.06,-0.06,-0.06

2617,625374,5984,SP1,42.51,18.0,-0.06,-0.06,-0.06

2617,625477,5985,SP1,42.55,17.9,-0.06,-0.06,-0.06

2617,625580,5986,SP1,42.51,17.9,-0.06,-0.06,-0.06

2617,625683,5987,SP1,42.49,17.9,-0.06,-0.06,-0.06

2617,625786,5988,SP1,42.54,17.9,-0.06,-0.06,-0.06

2617,625896,5989,SP1,42.62,17.9,-0.06,-0.06,-0.06

2617,625999,5990,SP1,42.60,18.0,-0.06,-0.06,-0.06

2617,626102,5991,SP1,42.65,18.0,-0.06,-0.06,-0.06

2617,626205,5992,SP1,42.74,18.0,-0.06,-0.06,-0.06

2617,626308,5993,SP1,42.67,18.0,-0.06,-0.06,-0.06

2617,626418,5994,SP1,42.53,17.9,-0.06,-0.06,-0.06

2617,626521,5995,SP1,42.48,18.0,-0.06,-0.06,-0.06

2617,626624,5996,SP1,42.25,17.9,-0.06,-0.06,-0.06

2617,626727,5997,SP1,42.51,17.9,-0.06,-0.06,-0.06

2617,626830,5998,SP1,42.62,17.9,-0.06,-0.06,-0.06

2617,626940,5999,SP1,42.58,17.9,-0.06,-0.06,-0.06

2617,627043,6000,SP1,42.54,18.0,-0.06,-0.06,-0.06

2617,627146,6001,SP1,42.60,17.9,-0.06,-0.06,-0.06

2617,627249,6002,SP1,42.62,18.0,-0.06,-0.06,-0.06

2617,627352,6003,SP1,42.58,18.0,-0.06,-0.06,-0.06

2617,627462,6004,SP1,42.59,17.9,-0.06,-0.06,-0.06

2617,627565,6005,SP1,42.43,18.0,-0.06,-0.06,-0.06

2617,627668,6006,SP1,42.35,18.0,-0.06,-0.06,-0.06

2617,627771,6007,SP1,42.54,18.0,-0.06,-0.06,-0.06

2617,627874,6008,SP1,42.58,18.0,-0.06,-0.06,-0.06

2617,627984,6009,SP1,42.55,18.0,-0.06,-0.06,-0.06

2617,628087,6010,SP1,42.52,17.9,-0.06,-0.06,-0.06

2617,628190,6011,SP1,42.49,17.9,-0.06,-0.06,-0.06

2617,628293,6012,SP1,42.45,17.9,-0.06,-0.06,-0.06

2617,628396,6013,SP1,42.39,18.0,-0.06,-0.06,-0.06

2617,628506,6014,SP1,42.38,18.0,-0.06,-0.06,-0.06

2617,628609,6015,SP1,42.29,18.0,-0.06,-0.06,-0.06

2617,628712,6016,SP1,42.38,17.9,-0.06,-0.06,-0.06

2617,628815,6017,SP1,42.62,17.9,-0.06,-0.06,-0.06

2617,628918,6018,SP1,42.79,17.9,-0.06,-0.06,-0.06

2617,629028,6019,SP1,42.74,17.9,-0.06,-0.06,-0.06

2617,629131,6020,SP1,42.66,17.9,-0.06,-0.06,-0.06

2617,629234,6021,SP1,42.59,18.0,-0.06,-0.06,-0.06

2617,629337,6022,SP1,42.55,18.0,-0.06,-0.06,-0.06

