	r‚²j

2617,968217,9268,SP1,41.94,17.8,-0.06,-0.06,-0.06

2617,968320,9269,SP1,41.88,17.8,-0.06,-0.06,-0.06

2617,968423,9270,SP1,41.82,17.8,-0.06,-0.06,-0.06

2617,968533,9271,SP1,41.81,17.8,-0.06,-0.06,-0.06

2617,968636,9272,SP1,41.85,17.8,-0.06,-0.06,-0.06

2617,968739,9273,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,968842,9274,SP1,41.90,17.8,-0.06,-0.06,-0.06

2617,968945,9275,SP1,41.95,17.7,-0.06,-0.06,-0.06

2617,969055,9276,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,969158,9277,SP1,41.82,17.7,-0.06,-0.06,-0.06

2617,969261,9278,SP1,41.83,17.7,-0.06,-0.06,-0.06

2617,969364,9279,SP1,41.79,17.8,-0.06,-0.06,-0.06

2617,969467,9280,SP1,41.85,17.7,-0.06,-0.06,-0.06

2617,969577,9281,SP1,41.87,17.8,-0.06,-0.06,-0.06

2617,969680,9282,SP1,41.68,17.8,-0.06,-0.06,-0.06

2617,969783,9283,SP1,41.63,17.7,-0.06,-0.06,-0.06

2617,969886,9284,SP1,41.79,17.8,-0.06,-0.06,-0.06

2617,969989,9285,SP1,41.92,17.7,-0.06,-0.06,-0.06

2617,970099,9286,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,970202,9287,SP1,41.85,17.7,-0.06,-0.06,-0.06

2617,970305,9288,SP1,41.92,17.7,-0.06,-0.06,-0.06

2617,970408,9289,SP1,42.01,17.7,-0.06,-0.06,-0.06

2617,970511,9290,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,970621,9291,SP1,41.83,17.7,-0.06,-0.06,-0.06

2617,970724,9292,SP1,41.88,17.8,-0.06,-0.06,-0.06

2617,970827,9293,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,970930,9294,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,971033,9295,SP1,41.90,17.7,-0.06,-0.06,-0.06

2617,971143,9296,SP1,41.85,17.7,-0.06,-0.06,-0.06

2617,971246,9297,SP1,41.91,17.8,-0.06,-0.06,-0.06

2617,971349,9298,SP1,42.04,17.8,-0.06,-0.06,-0.06

2617,971452,9299,SP1,42.08,17.7,-0.06,-0.06,-0.06

2617,971555,9300,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,971665,9301,SP1,41.85,17.8,-0.06,-0.06,-0.06

2617,971768,9302,SP1,41.92,17.9,-0.06,-0.06,-0.06

2617,971871,9303,SP1,42.09,17.7,-0.06,-0.06,-0.06

2617,971974,9304,SP1,42.19,17.7,-0.06,-0.06,-0.06

2617,972077,9305,SP1,42.08,17.7,-0.06,-0.06,-0.06

2617,972187,9306,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,972290,9307,SP1,41.89,17.7,-0.06,-0.06,-0.06

2617,972393,9308,SP1,41.87,17.7,-0.06,-0.06,-0.06

2617,972496,9309,SP1,41.86,17.8,-0.06,-0.06,-0.06

2617,972599,9310,SP1,41.90,17.8,-0.06,-0.06,-0.06

2617,972709,9311,SP1,41.87,17.7,-0.06,-0.06,-0.06

2617,972812,9312,SP1,41.89,17.8,-0.06,-0.06,-0.06

2617,972915,9313,SP1,42.08,17.7,-0.06,-0.06,-0.06

2617,973018,9314,SP1,42.02,17.8,-0.06,-0.06,-0.06

2617,973121,9315,SP1,41.84,17.8,-0.06,-0.06,-0.06

2617,973231,9316,SP1,41.77,17.7,-0.06,-0.06,-0.06

2617,973334,9317,SP1,41.82,17.7,-0.06,-0.06,-0.06

2617,973437,9318,SP1,41.84,17.8,-0.06,-0.06,-0.06

2617,973540,9319,SP1,41.81,17.8,-0.06,-0.06,-0.06

2617,973643,9320,SP1,41.84,17.9,-0.06,-0.06,-0.06

2617,973753,9321,SP1,41.72,17.8,-0.06,-0.06,-0.06

2617,973856,9322,SP1,41.85,17.8,-0.06,-0.06,-0.06

2617,973959,9323,SP1,42.02,17.8,-0.06,-0.06,-0.06

2617,974062,9324,SP1,41.93,17.8,-0.06,-0.06,-0.06

2617,974165,9325,SP1,41.87,17.8,-0.06,-0.06,-0.06

2617,974275,9326,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,974378,9327,SP1,41.92,17.8,-0.06,-0.06,-0.06

2617,974481,9328,SP1,41.90,17.8,-0.06,-0.06,-0.06

2617,974584,9329,SP1,41.70,17.7,-0.06,-0.06,-0.06

2617,974687,9330,SP1,41.75,17.7,-0.06,-0.06,-0.06

2617,974797,9331,SP1,41.68,17.7,-0.06,-0.06,-0.06

2617,974900,9332,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,975003,9333,SP1,42.06,17.7,-0.06,-0.06,-0.06

2617,975106,9334,SP1,41.96,17.7,-0.06,-0.06,-0.06

2617,975209,9335,SP1,41.88,17.8,-0.06,-0.06,-0.06

2617,975319,9336,SP1,41.91,17.8,-0.06,-0.06,-0.06

2617,975422,9337,SP1,41.83,17.7,-0.06,-0.06,-0.06

2617,975525,9338,SP1,41.84,17.8,-0.06,-0.06,-0.06

2617,975628,9339,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,975731,9340,SP1,41.97,17.7,-0.06,-0.06,-0.06

2617,975841,9341,SP1,41.91,17.7,-0.06,-0.06,-0.06

2617,975944,9342,SP1,41.97,17.7,-0.06,-0.06,-0.06

2617,976047,9343,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,976150,9344,SP1,41.77,17.8,-0.06,-0.06,-0.06

2617,976253,9345,SP1,41.68,17.7,-0.06,-0.06,-0.06

2617,976363,9346,SP1,41.69,17.7,-0.06,-0.06,-0.06

2617,976466,9347,SP1,41.76,17.7,-0.06,-0.06,-0.06

2617,976569,9348,SP1,41.73,17.7,-0.06,-0.06,-0.06

2617,976672,9349,SP1,41.71,17.7,-0.06,-0.06,-0.06

2617,976775,9350,SP1,41.70,17.7,-0.06,-0.06,-0.06

2617,976885,9351,SP1,41.86,17.8,-0.06,-0.06,-0.06

2617,976988,9352,SP1,41.97,17.8,-0.06,-0.06,-0.06

2617,977091,9353,SP1,41.99,17.8,-0.06,-0.06,-0.06

2617,977194,9354,SP1,41.99,17.8,-0.06,-0.06,-0.06

2617,977297,9355,SP1,41.92,17.8,-0.06,-0.06,-0.06

2617,977407,9356,SP1,41.78,17.8,-0.06,-0.06,-0.06

2617,977510,9357,SP1,41.92,17.7,-0.06,-0.06,-0.06

2617,977613,9358,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,977716,9359,SP1,41.93,17.6,-0.06,-0.06,-0.06

2617,977819,9360,SP1,41.85,17.7,-0.06,-0.06,-0.06

2617,977929,9361,SP1,41.91,17.7,-0.06,-0.06,-0.06

2617,978032,9362,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,978135,9363,SP1,41.99,17.7,-0.06,-0.06,-0.06

2617,978238,9364,SP1,41.85,17.7,-0.06,-0.06,-0.06

2617,978341,9365,SP1,41.80,17.8,-0.06,-0.06,-0.06

2617,978451,9366,SP1,41.74,17.7,-0.06,-0.06,-0.06

2617,978554,9367,SP1,41.68,17.7,-0.06,-0.06,-0.06

2617,978657,9368,SP1,41.69,17.7,-0.06,-0.06,-0.06

2617,978760,9369,SP1,41.67,17.6,-0.06,-0.06,-0.06

2617,978863,9370,SP1,41.84,17.7,-0.06,-0.06,-0.06

2617,978973,9371,SP1,41.90,17.7,-0.06,-0.06,-0.06

2617,979076,9372,SP1,41.95,17.7,-0.06,-0.06,-0.06

2617,979179,9373,SP1,42.00,17.7,-0.06,-0.06,-0.06

2617,979282,9374,SP1,41.92,17.7,-0.06,-0.06,-0.06

2617,979385,9375,SP1,41.94,17.8,-0.06,-0.06,-0.06

2617,979495,9376,SP1,41.95,17.7,-0.06,-0.06,-0.06

2617,979598,9377,SP1,41.96,17.7,-0.06,-0.06,-0.06

2617,979701,9378,SP1,41.92,17.7,-0.06,-0.06,-0.06

2617,979804,9379,SP1,41.85,17.8,-0.06,-0.06,-0.06

2617,979907,9380,SP1,41.97,17.7,-0.06,-0.06,-0.06

2617,980017,9381,SP1,41.97,17.7,-0.06,-0.06,-0.06

2617,980120,9382,SP1,41.98,17.7,-0.06,-0.06,-0.06

2617,980223,9383,SP1,41.95,17.7,-0.06,-0.06,-0.06

2617,980326,9384,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,980429,9385,SP1,41.97,17.8,-0.06,-0.06,-0.06

2617,980539,9386,SP1,41.91,17.7,-0.06,-0.06,-0.06

2617,980642,9387,SP1,41.89,17.6,-0.06,-0.06,-0.06

2617,980745,9388,SP1,41.90,17.7,-0.06,-0.06,-0.06

2617,980848,9389,SP1,41.98,17.7,-0.06,-0.06,-0.06

2617,980951,9390,SP1,41.98,17.8,-0.06,-0.06,-0.06

2617,981061,9391,SP1,42.11,17.8,-0.06,-0.06,-0.06

2617,981164,9392,SP1,42.20,17.7,-0.06,-0.06,-0.06

2617,981267,9393,SP1,42.12,17.8,-0.06,-0.06,-0.06

2617,981370,9394,SP1,42.06,17.8,-0.06,-0.06,-0.06

2617,981473,9395,SP1,41.99,17.7,-0.06,-0.06,-0.06

2617,981583,9396,SP1,42.01,17.7,-0.06,-0.06,-0.06

2617,981686,9397,SP1,42.05,17.8,-0.06,-0.06,-0.06

2617,981789,9398,SP1,42.02,17.8,-0.06,-0.06,-0.06

2617,981892,9399,SP1,42.12,17.8,-0.06,-0.06,-0.06

2617,981995,9400,SP1,42.08,17.7,-0.06,-0.06,-0.06

2617,982105,9401,SP1,42.01,17.7,-0.06,-0.06,-0.06

2617,982208,9402,SP1,42.01,17.7,-0.06,-0.06,-0.06

2617,982311,9403,SP1,42.04,17.8,-0.06,-0.06,-0.06

2617,982414,9404,SP1,42.08,17.7,-0.06,-0.06,-0.06

2617,982517,9405,SP1,42.04,17.8,-0.06,-0.06,-0.06

2617,982627,9406,SP1,42.09,17.8,-0.06,-0.06,-0.06

2617,982730,9407,SP1,41.97,17.7,-0.06,-0.06,-0.06

2617,982833,9408,SP1,42.01,17.7,-0.06,-0.06,-0.06

2617,982936,9409,SP1,42.12,17.8,-0.06,-0.06,-0.06

2617,983039,9410,SP1,42.05,17.8,-0.06,-0.06,-0.06

2617,983149,9411,SP1,42.00,17.7,-0.06,-0.06,-0.06

2617,983252,9412,SP1,41.98,17.7,-0.06,-0.06,-0.06

2617,983355,9413,SP1,42.02,17.7,-0.06,-0.06,-0.06

2617,983458,9414,SP1,42.03,17.7,-0.06,-0.06,-0.06

2617,983561,9415,SP1,42.02,17.7,-0.06,-0.06,-0.06

2617,983671,9416,SP1,41.91,17.7,-0.06,-0.06,-0.06

2617,983774,9417,SP1,41.73,17.7,-0.06,-0.06,-0.06

2617,983877,9418,SP1,41.84,17.8,-0.06,-0.06,-0.06

2617,983980,9419,SP1,41.98,17.7,-0.06,-0.06,-0.06

2617,984083,9420,SP1,41.99,17.7,-0.06,-0.06,-0.06

2617,984193,9421,SP1,42.01,17.7,-0.06,-0.06,-0.06

2617,984296,9422,SP1,42.00,17.8,-0.06,-0.06,-0.06

2617,984399,9423,SP1,42.00,17.8,-0.06,-0.06,-0.06

2617,984502,9424,SP1,41.96,17.7,-0.06,-0.06,-0.06

2617,984605,9425,SP1,41.92,17.7,-0.06,-0.06,-0.06

2617,984715,9426,SP1,41.80,17.7,-0.06,-0.06,-0.06

2617,984818,9427,SP1,41.90,17.7,-0.06,-0.06,-0.06

2617,984921,9428,SP1,42.02,17.8,-0.06,-0.06,-0.06

2617,985024,9429,SP1,42.02,17.8,-0.06,-0.06,-0.06

2617,985127,9430,SP1,41.96,17.7,-0.06,-0.06,-0.06

2617,985237,9431,SP1,41.89,17.7,-0.06,-0.06,-0.06

2617,985340,9432,SP1,41.89,17.8,-0.06,-0.06,-0.06

2617,985443,9433,SP1,41.95,17.7,-0.06,-0.06,-0.06

2617,985546,9434,SP1,42.03,17.8,-0.06,-0.06,-0.06

2617,985649,9435,SP1,42.14,17.9,-0.06,-0.06,-0.06

2617,985759,9436,SP1,42.00,17.8,-0.06,-0.06,-0.06

2617,985862,9437,SP1,41.93,17.8,-0.06,-0.06,-0.06

2617,985965,9438,SP1,42.08,17.8,-0.06,-0.06,-0.06

2617,986068,9439,SP1,42.16,17.7,-0.06,-0.06,-0.06

2617,986171,9440,SP1,42.08,17.7,-0.06,-0.06,-0.06

2617,986281,9441,SP1,42.06,17.7,-0.06,-0.06,-0.06

2617,986384,9442,SP1,42.04,17.8,-0.06,-0.06,-0.06

2617,986487,9443,SP1,41.99,17.8,-0.06,-0.06,-0.06

2617,986590,9444,SP1,42.00,17.7,-0.06,-0.06,-0.06

2617,986693,9445,SP1,41.97,17.8,-0.06,-0.06,-0.06

2617,986803,9446,SP1,41.77,17.7,-0.06,-0.06,-0.06

2617,986906,9447,SP1,41.83,17.8,-0.06,-0.06,-0.06

2617,987009,9448,SP1,41.95,17.8,-0.06,-0.06,-0.06

2617,987112,9449,SP1,41.99,17.7,-0.06,-0.06,-0.06

2617,987215,9450,SP1,42.00,17.8,-0.06,-0.06,-0.06

2617,987325,9451,SP1,41.91,17.7,-0.06,-0.06,-0.06

2617,987428,9452,SP1,41.89,17.7,-0.06,-0.06,-0.06

2617,987531,9453,SP1,41.88,17.7,-0.06,-0.06,-0.06

2617,987634,9454,SP1,41.89,17.7,-0.06,-0.06,-0.06

2617,987737,9455,SP1,41.80,17.7,-0.06,-0.06,-0.06

2617,987847,9456,SP1,41.75,17.7,-0.06,-0.06,-0.06

2617,987950,9457,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,988053,9458,SP1,41.97,17.6,-0.06,-0.06,-0.06

2617,988156,9459,SP1,41.92,17.7,-0.06,-0.06,-0.06

2617,988259,9460,SP1,41.92,17.8,-0.06,-0.06,-0.06

2617,988369,9461,SP1,41.95,17.8,-0.06,-0.06,-0.06

2617,988472,9462,SP1,41.95,17.8,-0.06,-0.06,-0.06

2617,988575,9463,SP1,41.96,17.8,-0.06,-0.06,-0.06

2617,988678,9464,SP1,41.91,17.8,-0.06,-0.06,-0.06

2617,988781,9465,SP1,41.81,17.9,-0.06,-0.06,-0.06

2617,988891,9466,SP1,41.91,17.8,-0.06,-0.06,-0.06

2617,988994,9467,SP1,41.96,17.8,-0.06,-0.06,-0.06

2617,989097,9468,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,989200,9469,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,989303,9470,SP1,41.92,17.7,-0.06,-0.06,-0.06

2617,989413,9471,SP1,41.86,17.8,-0.06,-0.06,-0.06

2617,989516,9472,SP1,41.78,17.8,-0.06,-0.06,-0.06

2617,989619,9473,SP1,41.88,17.7,-0.06,-0.06,-0.06

2617,989722,9474,SP1,41.95,17.8,-0.06,-0.06,-0.06

2617,989825,9475,SP1,41.95,17.8,-0.06,-0.06,-0.06

2617,989935,9476,SP1,42.13,17.8,-0.06,-0.06,-0.06

2617,990038,9477,SP1,42.11,17.8,-0.06,-0.06,-0.06

2617,990141,9478,SP1,42.03,17.8,-0.06,-0.06,-0.06

2617,990244,9479,SP1,42.05,17.7,-0.06,-0.06,-0.06

2617,990347,9480,SP1,42.04,17.7,-0.06,-0.06,-0.06

2617,990457,9481,SP1,41.99,17.7,-0.06,-0.06,-0.06

2617,990560,9482,SP1,41.97,17.7,-0.06,-0.06,-0.06

2617,990663,9483,SP1,41.98,17.8,-0.06,-0.06,-0.06

2617,990766,9484,SP1,41.95,17.8,-0.06,-0.06,-0.06

2617,990869,9485,SP1,41.99,17.7,-0.06,-0.06,-0.06

2617,990979,9486,SP1,42.12,17.7,-0.06,-0.06,-0.06

2617,991082,9487,SP1,42.16,17.7,-0.06,-0.06,-0.06

2617,991185,9488,SP1,42.06,17.7,-0.06,-0.06,-0.06

2617,991288,9489,SP1,41.95,17.8,-0.06,-0.06,-0.06

2617,991391,9490,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,991501,9491,SP1,42.09,17.7,-0.06,-0.06,-0.06

2617,991604,9492,SP1,42.04,17.7,-0.06,-0.06,-0.06

2617,991707,9493,SP1,42.02,17.7,-0.06,-0.06,-0.06

2617,991810,9494,SP1,41.94,17.8,-0.06,-0.06,-0.06

2617,991913,9495,SP1,42.01,17.8,-0.06,-0.06,-0.06

2617,992023,9496,SP1,42.06,17.7,-0.06,-0.06,-0.06

2617,992126,9497,SP1,41.97,17.7,-0.06,-0.06,-0.06

2617,992229,9498,SP1,42.01,17.6,-0.06,-0.06,-0.06

2617,992332,9499,SP1,41.99,17.7,-0.06,-0.06,-0.06

2617,992435,9500,SP1,41.77,17.7,-0.06,-0.06,-0.06

2617,992545,9501,SP1,41.75,17.8,-0.06,-0.06,-0.06

2617,992648,9502,SP1,41.91,17.8,-0.06,-0.06,-0.06

2617,992751,9503,SP1,41.84,17.7,-0.06,-0.06,-0.06

2617,992854,9504,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,992957,9505,SP1,41.91,17.8,-0.06,-0.06,-0.06

2617,993067,9506,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,993170,9507,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,993273,9508,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,993376,9509,SP1,41.82,17.8,-0.06,-0.06,-0.06

2617,993479,9510,SP1,41.81,17.7,-0.06,-0.06,-0.06

2617,993589,9511,SP1,41.88,17.8,-0.06,-0.06,-0.06

2617,993692,9512,SP1,41.82,17.7,-0.06,-0.06,-0.06

2617,993795,9513,SP1,41.78,17.8,-0.06,-0.06,-0.06

2617,993898,9514,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,994001,9515,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,994111,9516,SP1,41.93,17.8,-0.06,-0.06,-0.06

2617,994214,9517,SP1,41.89,17.8,-0.06,-0.06,-0.06

2617,994317,9518,SP1,41.79,17.7,-0.06,-0.06,-0.06

2617,994420,9519,SP1,41.77,17.7,-0.06,-0.06,-0.06

2617,994523,9520,SP1,41.69,17.8,-0.06,-0.06,-0.06

2617,994633,9521,SP1,41.68,17.7,-0.06,-0.06,-0.06

2617,994736,9522,SP1,41.75,17.7,-0.06,-0.06,-0.06

2617,994839,9523,SP1,41.80,17.7,-0.06,-0.06,-0.06

2617,994942,9524,SP1,41.85,17.7,-0.06,-0.06,-0.06

2617,995045,9525,SP1,41.82,17.8,-0.06,-0.06,-0.06

2617,995155,9526,SP1,41.78,17.8,-0.06,-0.06,-0.06

2617,995258,9527,SP1,41.74,17.8,-0.06,-0.06,-0.06

2617,995361,9528,SP1,41.68,17.8,-0.06,-0.06,-0.06

2617,995464,9529,SP1,41.82,17.7,-0.06,-0.06,-0.06

2617,995567,9530,SP1,41.87,17.7,-0.06,-0.06,-0.06

2617,995677,9531,SP1,41.84,17.7,-0.06,-0.06,-0.06

2617,995780,9532,SP1,41.79,17.7,-0.06,-0.06,-0.06

2617,995883,9533,SP1,41.84,17.7,-0.06,-0.06,-0.06

2617,995986,9534,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,996089,9535,SP1,41.99,17.8,-0.06,-0.06,-0.06

2617,996199,9536,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,996302,9537,SP1,41.88,17.7,-0.06,-0.06,-0.06

2617,996405,9538,SP1,41.90,17.7,-0.06,-0.06,-0.06

2617,996508,9539,SP1,42.03,17.7,-0.06,-0.06,-0.06

2617,996611,9540,SP1,42.04,17.8,-0.06,-0.06,-0.06

2617,996721,9541,SP1,41.83,17.9,-0.06,-0.06,-0.06

2617,996824,9542,SP1,41.82,17.8,-0.06,-0.06,-0.06

2617,996927,9543,SP1,41.96,17.7,-0.06,-0.06,-0.06

2617,997030,9544,SP1,41.98,17.7,-0.06,-0.06,-0.06

2617,997133,9545,SP1,41.92,17.7,-0.06,-0.06,-0.06

2617,997243,9546,SP1,41.86,17.8,-0.06,-0.06,-0.06

2617,997346,9547,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,997449,9548,SP1,41.96,17.7,-0.06,-0.06,-0.06

2617,997552,9549,SP1,41.97,17.8,-0.06,-0.06,-0.06

2617,997655,9550,SP1,41.99,17.7,-0.06,-0.06,-0.06

2617,997765,9551,SP1,41.93,17.7,-0.06,-0.06,-0.06

2617,997868,9552,SP1,41.79,17.8,-0.06,-0.06,-0.06

2617,997971,9553,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,998074,9554,SP1,41.87,17.7,-0.06,-0.06,-0.06

2617,998177,9555,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,998287,9556,SP1,41.85,17.7,-0.06,-0.06,-0.06

2617,998390,9557,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,998493,9558,SP1,41.87,17.8,-0.06,-0.06,-0.06

2617,998596,9559,SP1,41.98,17.8,-0.06,-0.06,-0.06

2617,998699,9560,SP1,41.93,17.9,-0.06,-0.06,-0.06

2617,998809,9561,SP1,41.85,17.7,-0.06,-0.06,-0.06

2617,998912,9562,SP1,41.94,17.8,-0.06,-0.06,-0.06

2617,999015,9563,SP1,41.99,17.7,-0.06,-0.06,-0.06

2617,999118,9564,SP1,41.92,17.7,-0.06,-0.06,-0.06

2617,999221,9565,SP1,41.84,17.8,-0.06,-0.06,-0.06

2617,999331,9566,SP1,41.86,17.8,-0.06,-0.06,-0.06

2617,999434,9567,SP1,41.85,17.8,-0.06,-0.06,-0.06

2617,999537,9568,SP1,41.82,17.8,-0.06,-0.06,-0.06

2617,999640,9569,SP1,41.83,17.7,-0.06,-0.06,-0.06

2617,999743,9570,SP1,41.76,17.7,-0.06,-0.06,-0.06

2617,999853,9571,SP1,41.77,17.7,-0.06,-0.06,-0.06

2617,999956,9572,SP1,41.97,17.7,-0.06,-0.06,-0.06

2617,1000059,9573,SP1,41.98,17.7,-0.06,-0.06,-0.06

2617,1000162,9574,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,1000264,9575,SP1,41.90,17.7,-0.06,-0.06,-0.06

2617,1000367,9576,SP1,41.95,17.7,-0.06,-0.06,-0.06

2617,1000470,9577,SP1,41.95,17.7,-0.06,-0.06,-0.06

2617,1000572,9578,SP1,42.00,17.7,-0.06,-0.06,-0.06

2617,1000675,9579,SP1,42.14,17.7,-0.06,-0.06,-0.06

2617,1000785,9580,SP1,42.06,17.8,-0.06,-0.06,-0.06

2617,1000888,9581,SP1,42.12,17.7,-0.06,-0.06,-0.06

2617,1000991,9582,SP1,42.12,17.7,-0.06,-0.06,-0.06

2617,1001093,9583,SP1,42.10,17.7,-0.06,-0.06,-0.06

2617,1001195,9584,SP1,42.21,17.7,-0.06,-0.06,-0.06

2617,1001297,9585,SP1,42.26,17.7,-0.06,-0.06,-0.06

2617,1001400,9586,SP1,42.14,17.7,-0.06,-0.06,-0.06

2617,1001510,9587,SP1,42.49,17.7,-0.06,-0.06,-0.06

2617,1001613,9588,SP1,43.36,17.7,-0.06,-0.06,-0.06

2617,1001716,9589,SP1,43.24,17.8,-0.06,-0.06,-0.06

2617,1001819,9590,SP1,42.33,17.7,-0.06,-0.06,-0.06

2617,1001922,9591,SP1,41.70,17.7,-0.06,-0.06,-0.06

2617,1002032,9592,SP1,42.08,17.8,-0.06,-0.06,-0.06

2617,1002135,9593,SP1,42.73,17.7,-0.06,-0.06,-0.06

2617,1002238,9594,SP1,43.09,17.7,-0.06,-0.06,-0.06

2617,1002340,9595,SP1,42.76,17.7,-0.06,-0.06,-0.06

2617,1002443,9596,SP1,42.47,17.8,-0.06,-0.06,-0.06

2617,1002546,9597,SP1,42.25,17.8,-0.06,-0.06,-0.06

2617,1002649,9598,SP1,42.00,17.7,-0.06,-0.06,-0.06

2617,1002759,9599,SP1,41.79,17.6,-0.06,-0.06,-0.06

2617,1002862,9600,SP1,41.79,17.7,-0.06,-0.06,-0.06

2617,1002965,9601,SP1,41.78,17.7,-0.06,-0.06,-0.06

2617,1003068,9602,SP1,41.68,17.8,-0.06,-0.06,-0.06

2617,1003171,9603,SP1,41.75,17.7,-0.06,-0.06,-0.06

2617,1003281,9604,SP1,41.94,17.7,-0.06,-0.06,-0.06

2617,1003384,9605,SP1,41.91,17.7,-0.06,-0.06,-0.06

2617,1003486,9606,SP1,41.84,17.7,-0.06,-0.06,-0.06

2617,1003589,9607,SP1,41.71,17.8,-0.06,-0.06,-0.06

2617,1003692,9608,SP1,41.50,17.6,-0.06,-0.06,-0.06

2617,1003795,9609,SP1,41.39,17.6,-0.06,-0.06,-0.06

2617,1003898,9610,SP1,41.47,17.7,-0.06,-0.06,-0.06

2617,1004008,9611,SP1,41.66,17.7,-0.06,-0.06,-0.06

2617,1004111,9612,SP1,41.66,17.7,-0.06,-0.06,-0.06

2617,1004214,9613,SP1,41.70,17.7,-0.06,-0.06,-0.06

2617,1004317,9614,SP1,41.62,17.8,-0.06,-0.06,-0.06

2617,1004420,9615,SP1,41.39,17.8,-0.06,-0.06,-0.06

2617,1004522,9616,SP1,41.15,17.7,-0.06,-0.06,-0.06

2617,1004625,9617,SP1,41.20,17.7,-0.06,-0.06,-0.06

2617,1004735,9618,SP1,41.25,17.7,-0.06,-0.06,-0.06

2617,1004838,9619,SP1,41.25,17.6,-0.06,-0.06,-0.06

2617,1004941,9620,SP1,41.27,17.7,-0.06,-0.06,-0.06

2617,1005044,9621,SP1,41.25,17.7,-0.06,-0.06,-0.06

2617,1005147,9622,SP1,41.28,17.7,-0.06,-0.06,-0.06

2617,1005257,9623,SP1,41.19,17.7,-0.06,-0.06,-0.06

2617,1005360,9624,SP1,41.08,17.7,-0.06,-0.06,-0.06

2617,1005462,9625,SP1,41.12,17.8,-0.06,-0.06,-0.06

2617,1005564,9626,SP1,41.21,17.7,-0.06,-0.06,-0.06

2617,1005666,9627,SP1,41.21,17.7,-0.06,-0.06,-0.06

2617,1005769,9628,SP1,41.53,17.8,-0.06,-0.06,-0.06

2617,1005872,9629,SP1,42.00,17.7,-0.06,-0.06,-0.06

2617,1005982,9630,SP1,42.54,17.7,-0.06,-0.06,-0.06

2617,1006085,9631,SP1,42.34,17.7,-0.06,-0.06,-0.06

2617,1006188,9632,SP1,42.00,17.8,-0.06,-0.06,-0.06

2617,1006291,9633,SP1,41.78,17.7,-0.06,-0.06,-0.06

2617,1006394,9634,SP1,41.64,17.7,-0.06,-0.06,-0.06

2617,1006504,9635,SP1,41.49,17.7,-0.06,-0.06,-0.06

2617,1006607,9636,SP1,41.37,17.7,-0.06,-0.06,-0.06

2617,1006710,9637,SP1,41.34,17.7,-0.06,-0.06,-0.06

2617,1006813,9638,SP1,40.36,17.8,-0.06,-0.06,-0.06

2617,1006916,9639,SP1,41.23,17.7,-0.06,-0.06,-0.06

2617,1007026,9640,SP1,42.42,17.7,-0.06,-0.06,-0.06

2617,1007129,9641,SP1,40.95,17.7,-0.06,-0.06,-0.06

2617,1007232,9642,SP1,40.86,17.7,-0.06,-0.06,-0.06

2617,1007334,9643,SP1,42.48,17.7,-0.06,-0.06,-0.06

