©	r‚²j

2617,287076,2742,SP1,42.86,19.0,-0.06,-0.06,-0.06

2617,287186,2743,SP1,42.82,19.0,-0.06,-0.06,-0.06

2617,287289,2744,SP1,42.62,19.1,-0.06,-0.06,-0.06

2617,287392,2745,SP1,42.48,19.0,-0.06,-0.06,-0.06

2617,287495,2746,SP1,42.68,19.0,-0.06,-0.06,-0.06

2617,287598,2747,SP1,42.61,19.1,-0.06,-0.06,-0.06

2617,287708,2748,SP1,42.59,19.0,-0.06,-0.06,-0.06

2617,287811,2749,SP1,42.50,19.0,-0.06,-0.06,-0.06

2617,287914,2750,SP1,42.56,19.0,-0.06,-0.06,-0.06

2617,288017,2751,SP1,42.68,18.9,-0.06,-0.06,-0.06

2617,288120,2752,SP1,42.66,19.0,-0.06,-0.06,-0.06

2617,288230,2753,SP1,42.64,19.0,-0.06,-0.06,-0.06

2617,288333,2754,SP1,42.47,19.1,-0.06,-0.06,-0.06

2617,288436,2755,SP1,42.51,19.0,-0.06,-0.06,-0.06

2617,288539,2756,SP1,42.76,19.0,-0.06,-0.06,-0.06

2617,288642,2757,SP1,42.88,19.0,-0.06,-0.06,-0.06

2617,288752,2758,SP1,42.82,19.0,-0.06,-0.06,-0.06

2617,288855,2759,SP1,42.72,18.9,-0.06,-0.06,-0.06

2617,288958,2760,SP1,42.86,19.0,-0.06,-0.06,-0.06

2617,289060,2761,SP1,42.68,19.0,-0.06,-0.06,-0.06

2617,289163,2762,SP1,42.48,19.0,-0.06,-0.06,-0.06

2617,289266,2763,SP1,42.31,19.0,-0.06,-0.06,-0.06

2617,289369,2764,SP1,42.08,18.9,-0.06,-0.06,-0.06

2617,289479,2765,SP1,42.26,19.0,-0.06,-0.06,-0.06

2617,289582,2766,SP1,42.52,19.0,-0.06,-0.06,-0.06

2617,289685,2767,SP1,42.78,19.0,-0.06,-0.06,-0.06

2617,289788,2768,SP1,43.01,19.0,-0.06,-0.06,-0.06

2617,289891,2769,SP1,43.03,19.0,-0.06,-0.06,-0.06

2617,290001,2770,SP1,42.79,19.0,-0.06,-0.06,-0.06

2617,290104,2771,SP1,42.67,19.0,-0.06,-0.06,-0.06

2617,290207,2772,SP1,42.71,19.0,-0.06,-0.06,-0.06

2617,290310,2773,SP1,42.75,19.0,-0.06,-0.06,-0.06

2617,290413,2774,SP1,42.47,19.0,-0.06,-0.06,-0.06

2617,290515,2775,SP1,42.27,19.0,-0.06,-0.06,-0.06

2617,290618,2776,SP1,42.42,19.0,-0.06,-0.06,-0.06

2617,290728,2777,SP1,42.77,19.0,-0.06,-0.06,-0.06

2617,290831,2778,SP1,42.83,19.0,-0.06,-0.06,-0.06

2617,290934,2779,SP1,42.51,19.0,-0.06,-0.06,-0.06

2617,291037,2780,SP1,42.53,19.0,-0.06,-0.06,-0.06

2617,291140,2781,SP1,42.77,19.0,-0.06,-0.06,-0.06

2617,291250,2782,SP1,42.83,19.0,-0.06,-0.06,-0.06

2617,291353,2783,SP1,42.66,19.0,-0.06,-0.06,-0.06

2617,291456,2784,SP1,42.61,19.0,-0.06,-0.06,-0.06

2617,291559,2785,SP1,42.76,19.0,-0.06,-0.06,-0.06

2617,291662,2786,SP1,42.76,19.0,-0.06,-0.06,-0.06

2617,291772,2787,SP1,42.78,19.0,-0.06,-0.06,-0.06

2617,291875,2788,SP1,42.78,19.0,-0.06,-0.06,-0.06

2617,291978,2789,SP1,42.77,19.0,-0.06,-0.06,-0.06

2617,292081,2790,SP1,42.73,19.0,-0.06,-0.06,-0.06

2617,292184,2791,SP1,42.81,19.1,-0.06,-0.06,-0.06

2617,292294,2792,SP1,42.75,19.0,-0.06,-0.06,-0.06

2617,292397,2793,SP1,42.42,19.0,-0.06,-0.06,-0.06

2617,292500,2794,SP1,42.56,19.0,-0.06,-0.06,-0.06

2617,292603,2795,SP1,42.82,19.0,-0.06,-0.06,-0.06

2617,292705,2796,SP1,42.92,19.0,-0.06,-0.06,-0.06

2617,292808,2797,SP1,42.79,19.0,-0.06,-0.06,-0.06

2617,292911,2798,SP1,42.67,19.0,-0.06,-0.06,-0.06

2617,293021,2799,SP1,42.22,19.0,-0.06,-0.06,-0.06

2617,293124,2800,SP1,42.45,19.0,-0.06,-0.06,-0.06

2617,293227,2801,SP1,42.39,19.1,-0.06,-0.06,-0.06

2617,293330,2802,SP1,42.09,19.1,-0.06,-0.06,-0.06

2617,293433,2803,SP1,42.14,19.1,-0.06,-0.06,-0.06

2617,293543,2804,SP1,42.63,19.0,-0.06,-0.06,-0.06

2617,293646,2805,SP1,42.71,19.0,-0.06,-0.06,-0.06

2617,293749,2806,SP1,42.84,19.0,-0.06,-0.06,-0.06

2617,293852,2807,SP1,42.93,19.0,-0.06,-0.06,-0.06

2617,293955,2808,SP1,43.00,19.0,-0.06,-0.06,-0.06

2617,294065,2809,SP1,42.87,19.1,-0.06,-0.06,-0.06

2617,294168,2810,SP1,42.93,19.1,-0.06,-0.06,-0.06

2617,294271,2811,SP1,42.91,19.0,-0.06,-0.06,-0.06

2617,294374,2812,SP1,42.67,19.1,-0.06,-0.06,-0.06

2617,294477,2813,SP1,42.79,19.0,-0.06,-0.06,-0.06

2617,294587,2814,SP1,42.94,19.0,-0.06,-0.06,-0.06

2617,294690,2815,SP1,42.88,19.0,-0.06,-0.06,-0.06

2617,294793,2816,SP1,43.04,19.1,-0.06,-0.06,-0.06

2617,294896,2817,SP1,43.03,19.1,-0.06,-0.06,-0.06

2617,294999,2818,SP1,43.04,19.0,-0.06,-0.06,-0.06

2617,295109,2819,SP1,42.90,19.1,-0.06,-0.06,-0.06

2617,295212,2820,SP1,42.70,19.1,-0.06,-0.06,-0.06

2617,295315,2821,SP1,42.52,19.1,-0.06,-0.06,-0.06

2617,295418,2822,SP1,42.52,19.1,-0.06,-0.06,-0.06

2617,295521,2823,SP1,42.92,19.1,-0.06,-0.06,-0.06

2617,295631,2824,SP1,43.13,19.0,-0.06,-0.06,-0.06

2617,295734,2825,SP1,43.11,19.1,-0.06,-0.06,-0.06

2617,295837,2826,SP1,43.01,19.0,-0.06,-0.06,-0.06

2617,295939,2827,SP1,43.01,19.1,-0.06,-0.06,-0.06

2617,296042,2828,SP1,42.92,19.1,-0.06,-0.06,-0.06

2617,296145,2829,SP1,42.80,19.0,-0.06,-0.06,-0.06

2617,296248,2830,SP1,42.70,19.1,-0.06,-0.06,-0.06

2617,296358,2831,SP1,42.40,19.2,-0.06,-0.06,-0.06

2617,296461,2832,SP1,42.62,19.0,-0.06,-0.06,-0.06

2617,296564,2833,SP1,42.94,19.1,-0.06,-0.06,-0.06

2617,296667,2834,SP1,42.92,19.0,-0.06,-0.06,-0.06

2617,296770,2835,SP1,42.89,19.0,-0.06,-0.06,-0.06

2617,296880,2836,SP1,42.98,19.0,-0.06,-0.06,-0.06

2617,296983,2837,SP1,42.95,19.0,-0.06,-0.06,-0.06

2617,297086,2838,SP1,42.80,19.0,-0.06,-0.06,-0.06

2617,297189,2839,SP1,42.61,19.0,-0.06,-0.06,-0.06

2617,297292,2840,SP1,42.37,18.9,-0.06,-0.06,-0.06

2617,297402,2841,SP1,42.27,18.9,-0.06,-0.06,-0.06

2617,297505,2842,SP1,42.51,19.1,-0.06,-0.06,-0.06

2617,297608,2843,SP1,42.92,19.1,-0.06,-0.06,-0.06

2617,297711,2844,SP1,43.18,19.1,-0.06,-0.06,-0.06

2617,297814,2845,SP1,43.05,19.1,-0.06,-0.06,-0.06

2617,297924,2846,SP1,43.07,19.1,-0.06,-0.06,-0.06

2617,298027,2847,SP1,42.87,19.0,-0.06,-0.06,-0.06

2617,298130,2848,SP1,42.77,19.1,-0.06,-0.06,-0.06

2617,298233,2849,SP1,42.83,19.0,-0.06,-0.06,-0.06

2617,298336,2850,SP1,42.41,19.0,-0.06,-0.06,-0.06

2617,298446,2851,SP1,42.21,19.1,-0.06,-0.06,-0.06

2617,298549,2852,SP1,42.49,19.1,-0.06,-0.06,-0.06

2617,298652,2853,SP1,42.75,19.1,-0.06,-0.06,-0.06

2617,298755,2854,SP1,42.91,19.1,-0.06,-0.06,-0.06

2617,298858,2855,SP1,43.12,19.1,-0.06,-0.06,-0.06

2617,298968,2856,SP1,43.22,19.1,-0.06,-0.06,-0.06

2617,299071,2857,SP1,43.04,19.1,-0.06,-0.06,-0.06

2617,299174,2858,SP1,42.74,19.1,-0.06,-0.06,-0.06

2617,299277,2859,SP1,42.49,19.1,-0.06,-0.06,-0.06

2617,299380,2860,SP1,42.16,19.1,-0.06,-0.06,-0.06

2617,299490,2861,SP1,42.49,19.1,-0.06,-0.06,-0.06

2617,299593,2862,SP1,42.74,19.1,-0.06,-0.06,-0.06

2617,299696,2863,SP1,42.74,19.1,-0.06,-0.06,-0.06

2617,299799,2864,SP1,42.67,19.1,-0.06,-0.06,-0.06

2617,299902,2865,SP1,42.67,19.1,-0.06,-0.06,-0.06

2617,300012,2866,SP1,42.65,19.1,-0.06,-0.06,-0.06

2617,300115,2867,SP1,42.75,19.1,-0.06,-0.06,-0.06

2617,300218,2868,SP1,42.58,19.1,-0.06,-0.06,-0.06

2617,300321,2869,SP1,42.26,19.1,-0.06,-0.06,-0.06

2617,300424,2870,SP1,42.19,19.1,-0.06,-0.06,-0.06

2617,300534,2871,SP1,42.41,19.1,-0.06,-0.06,-0.06

2617,300637,2872,SP1,42.66,19.1,-0.06,-0.06,-0.06

2617,300740,2873,SP1,42.66,19.1,-0.06,-0.06,-0.06

2617,300843,2874,SP1,42.46,19.2,-0.06,-0.06,-0.06

2617,300946,2875,SP1,42.31,19.2,-0.06,-0.06,-0.06

2617,301056,2876,SP1,42.35,19.1,-0.06,-0.06,-0.06

2617,301159,2877,SP1,42.56,19.1,-0.06,-0.06,-0.06

2617,301262,2878,SP1,42.74,19.2,-0.06,-0.06,-0.06

2617,301365,2879,SP1,42.75,19.2,-0.06,-0.06,-0.06

2617,301468,2880,SP1,42.72,19.2,-0.06,-0.06,-0.06

2617,301578,2881,SP1,42.76,19.1,-0.06,-0.06,-0.06

2617,301681,2882,SP1,42.89,19.1,-0.06,-0.06,-0.06

2617,301784,2883,SP1,42.97,19.2,-0.06,-0.06,-0.06

2617,301887,2884,SP1,42.80,19.1,-0.06,-0.06,-0.06

2617,301990,2885,SP1,42.65,19.1,-0.06,-0.06,-0.06

2617,302100,2886,SP1,42.61,19.2,-0.06,-0.06,-0.06

2617,302203,2887,SP1,42.72,19.1,-0.06,-0.06,-0.06

2617,302306,2888,SP1,42.68,19.2,-0.06,-0.06,-0.06

2617,302409,2889,SP1,42.56,19.2,-0.06,-0.06,-0.06

2617,302512,2890,SP1,42.69,19.1,-0.06,-0.06,-0.06

2617,302622,2891,SP1,42.80,19.1,-0.06,-0.06,-0.06

2617,302725,2892,SP1,42.80,19.2,-0.06,-0.06,-0.06

2617,302828,2893,SP1,42.99,19.1,-0.06,-0.06,-0.06

2617,302931,2894,SP1,42.92,19.2,-0.06,-0.06,-0.06

2617,303034,2895,SP1,42.93,19.1,-0.06,-0.06,-0.06

2617,303144,2896,SP1,42.64,19.1,-0.06,-0.06,-0.06

2617,303247,2897,SP1,42.52,19.2,-0.06,-0.06,-0.06

2617,303350,2898,SP1,42.47,19.2,-0.06,-0.06,-0.06

2617,303453,2899,SP1,42.54,19.2,-0.06,-0.06,-0.06

2617,303556,2900,SP1,42.85,19.2,-0.06,-0.06,-0.06

2617,303666,2901,SP1,42.99,19.2,-0.06,-0.06,-0.06

2617,303769,2902,SP1,43.04,19.3,-0.06,-0.06,-0.06

2617,303872,2903,SP1,42.86,19.2,-0.06,-0.06,-0.06

2617,303975,2904,SP1,42.66,19.2,-0.06,-0.06,-0.06

2617,304078,2905,SP1,42.62,19.1,-0.06,-0.06,-0.06

2617,304188,2906,SP1,42.79,19.2,-0.06,-0.06,-0.06

2617,304291,2907,SP1,42.82,19.3,-0.06,-0.06,-0.06

2617,304394,2908,SP1,42.77,19.3,-0.06,-0.06,-0.06

2617,304497,2909,SP1,43.15,19.2,-0.06,-0.06,-0.06

2617,304600,2910,SP1,43.17,19.2,-0.06,-0.06,-0.06

2617,304710,2911,SP1,43.07,19.1,-0.06,-0.06,-0.06

2617,304813,2912,SP1,43.07,19.2,-0.06,-0.06,-0.06

2617,304916,2913,SP1,42.95,19.2,-0.06,-0.06,-0.06

2617,305019,2914,SP1,42.83,19.2,-0.06,-0.06,-0.06

2617,305122,2915,SP1,42.81,19.2,-0.06,-0.06,-0.06

2617,305232,2916,SP1,42.83,19.2,-0.06,-0.06,-0.06

2617,305335,2917,SP1,42.70,19.2,-0.06,-0.06,-0.06

2617,305438,2918,SP1,42.61,19.3,-0.06,-0.06,-0.06

2617,305541,2919,SP1,42.65,19.3,-0.06,-0.06,-0.06

2617,305644,2920,SP1,42.99,19.2,-0.06,-0.06,-0.06

2617,305754,2921,SP1,43.13,19.2,-0.06,-0.06,-0.06

2617,305857,2922,SP1,43.11,19.2,-0.06,-0.06,-0.06

2617,305960,2923,SP1,42.81,19.2,-0.06,-0.06,-0.06

2617,306063,2924,SP1,42.70,19.2,-0.06,-0.06,-0.06

2617,306166,2925,SP1,42.87,19.2,-0.06,-0.06,-0.06

2617,306276,2926,SP1,42.87,19.3,-0.06,-0.06,-0.06

2617,306379,2927,SP1,42.60,19.3,-0.06,-0.06,-0.06

2617,306482,2928,SP1,42.66,19.2,-0.06,-0.06,-0.06

2617,306585,2929,SP1,42.98,19.2,-0.06,-0.06,-0.06

2617,306688,2930,SP1,43.08,19.2,-0.06,-0.06,-0.06

2617,306798,2931,SP1,43.00,19.2,-0.06,-0.06,-0.06

2617,306901,2932,SP1,43.05,19.2,-0.06,-0.06,-0.06

2617,307004,2933,SP1,42.95,19.3,-0.06,-0.06,-0.06

2617,307107,2934,SP1,42.82,19.3,-0.06,-0.06,-0.06

2617,307210,2935,SP1,42.88,19.3,-0.06,-0.06,-0.06

2617,307320,2936,SP1,42.80,19.1,-0.06,-0.06,-0.06

2617,307423,2937,SP1,42.68,19.2,-0.06,-0.06,-0.06

2617,307526,2938,SP1,43.00,19.3,-0.06,-0.06,-0.06

2617,307629,2939,SP1,43.01,19.2,-0.06,-0.06,-0.06

2617,307732,2940,SP1,42.75,19.3,-0.06,-0.06,-0.06

2617,307842,2941,SP1,42.72,19.3,-0.06,-0.06,-0.06

2617,307945,2942,SP1,42.66,19.2,-0.06,-0.06,-0.06

2617,308048,2943,SP1,42.93,19.3,-0.06,-0.06,-0.06

2617,308151,2944,SP1,43.01,19.3,-0.06,-0.06,-0.06

2617,308254,2945,SP1,42.98,19.2,-0.06,-0.06,-0.06

2617,308364,2946,SP1,42.37,19.3,-0.06,-0.06,-0.06

2617,308467,2947,SP1,42.42,19.3,-0.06,-0.06,-0.06

2617,308570,2948,SP1,42.85,19.3,-0.06,-0.06,-0.06

2617,308673,2949,SP1,43.09,19.2,-0.06,-0.06,-0.06

2617,308776,2950,SP1,43.06,19.3,-0.06,-0.06,-0.06

2617,308886,2951,SP1,42.90,19.3,-0.06,-0.06,-0.06

2617,308989,2952,SP1,42.86,19.2,-0.06,-0.06,-0.06

2617,309092,2953,SP1,42.91,19.2,-0.06,-0.06,-0.06

2617,309195,2954,SP1,43.24,19.2,-0.06,-0.06,-0.06

2617,309298,2955,SP1,43.26,19.3,-0.06,-0.06,-0.06

2617,309408,2956,SP1,42.91,19.3,-0.06,-0.06,-0.06

2617,309511,2957,SP1,42.95,19.3,-0.06,-0.06,-0.06

2617,309614,2958,SP1,43.07,19.3,-0.06,-0.06,-0.06

2617,309717,2959,SP1,43.21,19.2,-0.06,-0.06,-0.06

2617,309820,2960,SP1,43.14,19.2,-0.06,-0.06,-0.06

2617,309930,2961,SP1,42.83,19.2,-0.06,-0.06,-0.06

2617,310033,2962,SP1,42.75,19.3,-0.06,-0.06,-0.06

2617,310136,2963,SP1,42.81,19.3,-0.06,-0.06,-0.06

2617,310239,2964,SP1,42.92,19.3,-0.06,-0.06,-0.06

2617,310342,2965,SP1,42.68,19.3,-0.06,-0.06,-0.06

2617,310452,2966,SP1,42.60,19.2,-0.06,-0.06,-0.06

2617,310555,2967,SP1,42.88,19.3,-0.06,-0.06,-0.06

2617,310658,2968,SP1,42.77,19.3,-0.06,-0.06,-0.06

2617,310761,2969,SP1,42.58,19.3,-0.06,-0.06,-0.06

2617,310864,2970,SP1,42.53,19.3,-0.06,-0.06,-0.06

2617,310974,2971,SP1,42.41,19.2,-0.06,-0.06,-0.06

2617,311077,2972,SP1,42.33,19.3,-0.06,-0.06,-0.06

2617,311180,2973,SP1,42.37,19.3,-0.06,-0.06,-0.06

2617,311283,2974,SP1,42.56,19.3,-0.06,-0.06,-0.06

2617,311386,2975,SP1,42.67,19.4,-0.06,-0.06,-0.06

2617,311496,2976,SP1,42.90,19.3,-0.06,-0.06,-0.06

2617,311599,2977,SP1,42.98,19.3,-0.06,-0.06,-0.06

2617,311702,2978,SP1,42.90,19.3,-0.06,-0.06,-0.06

2617,311805,2979,SP1,42.96,19.3,-0.06,-0.06,-0.06

2617,311908,2980,SP1,43.02,19.3,-0.06,-0.06,-0.06

2617,312018,2981,SP1,42.87,19.3,-0.06,-0.06,-0.06

2617,312121,2982,SP1,42.83,19.3,-0.06,-0.06,-0.06

2617,312224,2983,SP1,42.87,19.2,-0.06,-0.06,-0.06

2617,312327,2984,SP1,42.73,19.4,-0.06,-0.06,-0.06

2617,312430,2985,SP1,42.55,19.3,-0.06,-0.06,-0.06

2617,312540,2986,SP1,42.86,19.3,-0.06,-0.06,-0.06

2617,312643,2987,SP1,42.90,19.3,-0.06,-0.06,-0.06

2617,312746,2988,SP1,42.88,19.2,-0.06,-0.06,-0.06

2617,312849,2989,SP1,42.77,19.2,-0.06,-0.06,-0.06

2617,312952,2990,SP1,42.75,19.3,-0.06,-0.06,-0.06

2617,313062,2991,SP1,42.93,19.3,-0.06,-0.06,-0.06

2617,313165,2992,SP1,43.00,19.3,-0.06,-0.06,-0.06

2617,313268,2993,SP1,42.78,19.4,-0.06,-0.06,-0.06

2617,313371,2994,SP1,42.48,19.4,-0.06,-0.06,-0.06

2617,313474,2995,SP1,42.55,19.3,-0.06,-0.06,-0.06

2617,313584,2996,SP1,42.86,19.2,-0.06,-0.06,-0.06

2617,313687,2997,SP1,42.97,19.3,-0.06,-0.06,-0.06

2617,313790,2998,SP1,42.85,19.3,-0.06,-0.06,-0.06

2617,313893,2999,SP1,42.82,19.3,-0.06,-0.06,-0.06

2617,313996,3000,SP1,42.77,19.3,-0.06,-0.06,-0.06

2617,314106,3001,SP1,42.61,19.3,-0.06,-0.06,-0.06

2617,314209,3002,SP1,42.68,19.3,-0.06,-0.06,-0.06

2617,314312,3003,SP1,42.76,19.2,-0.06,-0.06,-0.06

2617,314415,3004,SP1,42.50,19.2,-0.06,-0.06,-0.06

2617,314518,3005,SP1,42.71,19.3,-0.06,-0.06,-0.06

2617,314628,3006,SP1,43.01,19.3,-0.06,-0.06,-0.06

2617,314731,3007,SP1,43.13,19.3,-0.06,-0.06,-0.06

2617,314834,3008,SP1,42.99,19.3,-0.06,-0.06,-0.06

2617,314937,3009,SP1,42.74,19.3,-0.06,-0.06,-0.06

2617,315040,3010,SP1,42.64,19.4,-0.06,-0.06,-0.06

2617,315150,3011,SP1,42.61,19.3,-0.06,-0.06,-0.06

2617,315253,3012,SP1,42.62,19.3,-0.06,-0.06,-0.06

2617,315356,3013,SP1,42.20,19.2,-0.06,-0.06,-0.06

2617,315459,3014,SP1,42.26,19.2,-0.06,-0.06,-0.06

2617,315562,3015,SP1,42.55,19.3,-0.06,-0.06,-0.06

2617,315672,3016,SP1,42.57,19.3,-0.06,-0.06,-0.06

2617,315775,3017,SP1,42.57,19.3,-0.06,-0.06,-0.06

2617,315878,3018,SP1,42.65,19.3,-0.06,-0.06,-0.06

2617,315981,3019,SP1,42.76,19.3,-0.06,-0.06,-0.06

2617,316084,3020,SP1,42.80,19.2,-0.06,-0.06,-0.06

2617,316194,3021,SP1,42.99,19.3,-0.06,-0.06,-0.06

2617,316297,3022,SP1,42.92,19.2,-0.06,-0.06,-0.06

2617,316400,3023,SP1,42.73,19.3,-0.06,-0.06,-0.06

2617,316503,3024,SP1,42.95,19.3,-0.06,-0.06,-0.06

2617,316606,3025,SP1,43.13,19.3,-0.06,-0.06,-0.06

2617,316716,3026,SP1,42.90,19.3,-0.06,-0.06,-0.06

2617,316819,3027,SP1,42.77,19.2,-0.06,-0.06,-0.06

2617,316922,3028,SP1,42.79,19.4,-0.06,-0.06,-0.06

2617,317025,3029,SP1,42.91,19.3,-0.06,-0.06,-0.06

2617,317128,3030,SP1,42.76,19.3,-0.06,-0.06,-0.06

2617,317238,3031,SP1,42.85,19.4,-0.06,-0.06,-0.06

2617,317341,3032,SP1,42.52,19.2,-0.06,-0.06,-0.06

2617,317444,3033,SP1,42.34,19.4,-0.06,-0.06,-0.06

2617,317547,3034,SP1,42.86,19.4,-0.06,-0.06,-0.06

2617,317650,3035,SP1,42.94,19.3,-0.06,-0.06,-0.06

2617,317760,3036,SP1,42.99,19.4,-0.06,-0.06,-0.06

2617,317863,3037,SP1,42.84,19.3,-0.06,-0.06,-0.06

2617,317966,3038,SP1,42.77,19.4,-0.06,-0.06,-0.06

2617,318069,3039,SP1,42.77,19.3,-0.06,-0.06,-0.06

2617,318172,3040,SP1,42.82,19.4,-0.06,-0.06,-0.06

2617,318282,3041,SP1,42.73,19.3,-0.06,-0.06,-0.06

2617,318385,3042,SP1,42.32,19.4,-0.06,-0.06,-0.06

2617,318488,3043,SP1,42.59,19.3,-0.06,-0.06,-0.06

2617,318591,3044,SP1,42.86,19.3,-0.06,-0.06,-0.06

2617,318694,3045,SP1,42.93,19.3,-0.06,-0.06,-0.06

2617,318804,3046,SP1,42.91,19.3,-0.06,-0.06,-0.06

2617,318907,3047,SP1,42.81,19.3,-0.06,-0.06,-0.06

2617,319010,3048,SP1,42.86,19.3,-0.06,-0.06,-0.06

2617,319113,3049,SP1,42.94,19.4,-0.06,-0.06,-0.06

2617,319216,3050,SP1,42.77,19.4,-0.06,-0.06,-0.06

2617,319326,3051,SP1,42.60,19.5,-0.06,-0.06,-0.06

2617,319429,3052,SP1,42.56,19.4,-0.06,-0.06,-0.06

2617,319532,3053,SP1,42.80,19.4,-0.06,-0.06,-0.06

2617,319635,3054,SP1,43.02,19.4,-0.06,-0.06,-0.06

2617,319738,3055,SP1,42.99,19.5,-0.06,-0.06,-0.06

2617,319848,3056,SP1,42.81,19.4,-0.06,-0.06,-0.06

2617,319951,3057,SP1,42.78,19.3,-0.06,-0.06,-0.06

2617,320054,3058,SP1,42.77,19.4,-0.06,-0.06,-0.06

2617,320157,3059,SP1,42.75,19.3,-0.06,-0.06,-0.06

2617,320260,3060,SP1,42.63,19.4,-0.06,-0.06,-0.06

2617,320370,3061,SP1,42.43,19.4,-0.06,-0.06,-0.06

2617,320473,3062,SP1,42.65,19.4,-0.06,-0.06,-0.06

2617,320576,3063,SP1,42.81,19.4,-0.06,-0.06,-0.06

2617,320679,3064,SP1,42.87,19.4,-0.06,-0.06,-0.06

2617,320782,3065,SP1,42.95,19.4,-0.06,-0.06,-0.06

2617,320892,3066,SP1,42.87,19.4,-0.06,-0.06,-0.06

2617,320995,3067,SP1,42.75,19.4,-0.06,-0.06,-0.06

2617,321098,3068,SP1,42.69,19.3,-0.06,-0.06,-0.06

2617,321201,3069,SP1,42.67,19.3,-0.06,-0.06,-0.06

2617,321304,3070,SP1,42.46,19.4,-0.06,-0.06,-0.06

2617,321414,3071,SP1,42.27,19.4,-0.06,-0.06,-0.06

2617,321517,3072,SP1,42.45,19.4,-0.06,-0.06,-0.06

2617,321620,3073,SP1,42.55,19.3,-0.06,-0.06,-0.06

2617,321723,3074,SP1,42.64,19.3,-0.06,-0.06,-0.06

2617,321826,3075,SP1,42.58,19.4,-0.06,-0.06,-0.06

2617,321936,3076,SP1,42.58,19.4,-0.06,-0.06,-0.06

2617,322039,3077,SP1,42.68,19.4,-0.06,-0.06,-0.06

2617,322142,3078,SP1,42.94,19.3,-0.06,-0.06,-0.06

2617,322245,3079,SP1,42.94,19.4,-0.06,-0.06,-0.06

2617,322348,3080,SP1,42.85,19.6,-0.06,-0.06,-0.06

2617,322458,3081,SP1,42.76,19.4,-0.06,-0.06,-0.06

2617,322561,3082,SP1,42.94,19.4,-0.06,-0.06,-0.06

2617,322664,3083,SP1,42.89,19.4,-0.06,-0.06,-0.06

2617,322767,3084,SP1,42.93,19.4,-0.06,-0.06,-0.06

2617,322870,3085,SP1,42.87,19.4,-0.06,-0.06,-0.06

2617,322980,3086,SP1,42.75,19.4,-0.06,-0.06,-0.06

2617,323083,3087,SP1,42.85,19.4,-0.06,-0.06,-0.06

2617,323186,3088,SP1,42.73,19.4,-0.06,-0.06,-0.06

2617,323289,3089,SP1,42.64,19.5,-0.06,-0.06,-0.06

2617,323392,3090,SP1,42.46,19.5,-0.06,-0.06,-0.06

2617,323502,3091,SP1,42.60,19.4,-0.06,-0.06,-0.06

2617,323605,3092,SP1,42.72,19.4,-0.06,-0.06,-0.06

2617,323708,3093,SP1,42.83,19.4,-0.06,-0.06,-0.06

2617,323811,3094,SP1,42.70,19.4,-0.06,-0.06,-0.06

2617,323914,3095,SP1,42.79,19.4,-0.06,-0.06,-0.06

2617,324024,3096,SP1,43.06,19.5,-0.06,-0.06,-0.06

2617,324127,3097,SP1,43.10,19.5,-0.06,-0.06,-0.06

2617,324230,3098,SP1,43.11,19.4,-0.06,-0.06,-0.06

2617,324333,3099,SP1,43.01,19.3,-0.06,-0.06,-0.06

2617,324436,3100,SP1,42.86,19.4,-0.06,-0.06,-0.06

2617,324546,3101,SP1,42.96,19.4,-0.06,-0.06,-0.06

2617,324649,3102,SP1,43.08,19.4,-0.06,-0.06,-0.06

2617,324752,3103,SP1,43.13,19.4,-0.06,-0.06,-0.06

2617,324855,3104,SP1,43.16,19.4,-0.06,-0.06,-0.06

2617,324958,3105,SP1,43.05,19.4,-0.06,-0.06,-0.06

2617,325068,3106,SP1,43.05,19.4,-0.06,-0.06,-0.06

2617,325171,3107,SP1,43.06,19.4,-0.06,-0.06,-0.06

2617,325274,3108,SP1,43.06,19.4,-0.06,-0.06,-0.06

2617,325377,3109,SP1,42.97,19.4,-0.06,-0.06,-0.06

2617,325480,3110,SP1,42.89,19.5,-0.06,-0.06,-0.06

2617,325590,3111,SP1,43.02,19.4,-0.06,-0.06,-0.06

2617,325693,3112,SP1,42.98,19.4,-0.06,-0.06,-0.06

2617,325796,3113,SP1,42.77,19.4,-0.06,-0.06,-0.06

2617,325899,3114,SP1,42.79,19.5,-0.06,-0.06,-0.06

2617,326002,3115,SP1,42.85,19.4,-0.06,-0.06,-0.06

2617,326112,3116,SP1,42.84,19.3,-0.06,-0.06,-0.06

2617,326215,3117,SP1,42.99,19.4,-0.06,-0.06,-0.06

2617,326318,3118,SP1,42.85,19.4,-0.06,-0.06,-0.06

2617,326421,3119,SP1,42.49,19.4,-0.06,-0.06,-0.06

