2617,181659,1732,SP1,43.88,18.5,-0.06,-0.06,-0.06

2617,181762,1733,SP1,43.82,18.5,-0.06,-0.06,-0.06

2617,181865,1734,SP1,43.95,18.4,-0.06,-0.06,-0.06

2617,181968,1735,SP1,44.04,18.5,-0.06,-0.06,-0.06

2617,182078,1736,SP1,44.06,18.5,-0.06,-0.06,-0.06

2617,182181,1737,SP1,43.94,18.5,-0.06,-0.06,-0.06

2617,182284,1738,SP1,43.81,18.3,-0.06,-0.06,-0.06

2617,182387,1739,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,182490,1740,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,182600,1741,SP1,43.82,18.5,-0.06,-0.06,-0.06

2617,182703,1742,SP1,43.81,18.4,-0.06,-0.06,-0.06

2617,182806,1743,SP1,43.74,18.4,-0.06,-0.06,-0.06

2617,182909,1744,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,183012,1745,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,183122,1746,SP1,43.75,18.5,-0.06,-0.06,-0.06

2617,183225,1747,SP1,43.80,18.6,-0.06,-0.06,-0.06

2617,183328,1748,SP1,43.85,18.6,-0.06,-0.06,-0.06

2617,183431,1749,SP1,43.98,18.5,-0.06,-0.06,-0.06

2617,183534,1750,SP1,43.90,18.5,-0.06,-0.06,-0.06

2617,183644,1751,SP1,43.75,18.4,-0.06,-0.06,-0.06

2617,183747,1752,SP1,43.73,18.5,-0.06,-0.06,-0.06

2617,183850,1753,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,183953,1754,SP1,43.85,18.4,-0.06,-0.06,-0.06

2617,184056,1755,SP1,43.89,18.5,-0.06,-0.06,-0.06

2617,184166,1756,SP1,43.96,18.5,-0.06,-0.06,-0.06

2617,184269,1757,SP1,43.83,18.4,-0.06,-0.06,-0.06

2617,184372,1758,SP1,43.75,18.5,-0.06,-0.06,-0.06

2617,184475,1759,SP1,43.94,18.5,-0.06,-0.06,-0.06

2617,184578,1760,SP1,44.02,18.5,-0.06,-0.06,-0.06

2617,184688,1761,SP1,44.01,18.6,-0.06,-0.06,-0.06

2617,184791,1762,SP1,43.85,18.6,-0.06,-0.06,-0.06

2617,184894,1763,SP1,43.81,18.5,-0.06,-0.06,-0.06

2617,184997,1764,SP1,43.80,18.4,-0.06,-0.06,-0.06

2617,185100,1765,SP1,43.73,18.5,-0.06,-0.06,-0.06

2617,185210,1766,SP1,43.70,18.4,-0.06,-0.06,-0.06

2617,185313,1767,SP1,43.75,18.4,-0.06,-0.06,-0.06

2617,185416,1768,SP1,43.91,18.5,-0.06,-0.06,-0.06

2617,185519,1769,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,185622,1770,SP1,43.77,18.4,-0.06,-0.06,-0.06

2617,185732,1771,SP1,43.74,18.4,-0.06,-0.06,-0.06

2617,185835,1772,SP1,43.72,18.4,-0.06,-0.06,-0.06

2617,185938,1773,SP1,43.76,18.4,-0.06,-0.06,-0.06

2617,186041,1774,SP1,43.74,18.5,-0.06,-0.06,-0.06

2617,186144,1775,SP1,43.79,18.5,-0.06,-0.06,-0.06

2617,186246,1776,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,186349,1777,SP1,43.66,18.4,-0.06,-0.06,-0.06

2617,186459,1778,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,186562,1779,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,186665,1780,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,186768,1781,SP1,43.78,18.5,-0.06,-0.06,-0.06

2617,186871,1782,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,186981,1783,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,187084,1784,SP1,43.71,18.5,-0.06,-0.06,-0.06

2617,187187,1785,SP1,43.68,18.4,-0.06,-0.06,-0.06

2617,187290,1786,SP1,43.60,18.4,-0.06,-0.06,-0.06

2617,187393,1787,SP1,43.60,18.5,-0.06,-0.06,-0.06

2617,187503,1788,SP1,43.72,18.5,-0.06,-0.06,-0.06

2617,187606,1789,SP1,43.88,18.4,-0.06,-0.06,-0.06

2617,187709,1790,SP1,43.84,18.4,-0.06,-0.06,-0.06

2617,187812,1791,SP1,43.79,18.5,-0.06,-0.06,-0.06

2617,187915,1792,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,188025,1793,SP1,43.68,18.5,-0.06,-0.06,-0.06

2617,188128,1794,SP1,43.73,18.4,-0.06,-0.06,-0.06

2617,188231,1795,SP1,43.58,18.4,-0.06,-0.06,-0.06

2617,188334,1796,SP1,43.43,18.5,-0.06,-0.06,-0.06

2617,188437,1797,SP1,43.63,18.5,-0.06,-0.06,-0.06

2617,188547,1798,SP1,43.71,18.4,-0.06,-0.06,-0.06

2617,188650,1799,SP1,43.67,18.5,-0.06,-0.06,-0.06

2617,188753,1800,SP1,43.74,18.5,-0.06,-0.06,-0.06

2617,188856,1801,SP1,43.75,18.4,-0.06,-0.06,-0.06

2617,188959,1802,SP1,43.73,18.5,-0.06,-0.06,-0.06

2617,189069,1803,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,189172,1804,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,189275,1805,SP1,43.71,18.4,-0.06,-0.06,-0.06

2617,189378,1806,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,189481,1807,SP1,43.88,18.5,-0.06,-0.06,-0.06

2617,189591,1808,SP1,43.89,18.5,-0.06,-0.06,-0.06

2617,189694,1809,SP1,43.90,18.5,-0.06,-0.06,-0.06

2617,189797,1810,SP1,43.92,18.5,-0.06,-0.06,-0.06

2617,189900,1811,SP1,43.90,18.5,-0.06,-0.06,-0.06

2617,190003,1812,SP1,43.88,18.5,-0.06,-0.06,-0.06

2617,190113,1813,SP1,43.89,18.5,-0.06,-0.06,-0.06

2617,190216,1814,SP1,43.86,18.6,-0.06,-0.06,-0.06

2617,190319,1815,SP1,43.67,18.6,-0.06,-0.06,-0.06

2617,190422,1816,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,190525,1817,SP1,43.74,18.5,-0.06,-0.06,-0.06

2617,190635,1818,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,190738,1819,SP1,43.82,18.5,-0.06,-0.06,-0.06

2617,190841,1820,SP1,43.80,18.4,-0.06,-0.06,-0.06

2617,190944,1821,SP1,43.80,18.4,-0.06,-0.06,-0.06

2617,191047,1822,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,191157,1823,SP1,43.84,18.4,-0.06,-0.06,-0.06

2617,191260,1824,SP1,43.84,18.4,-0.06,-0.06,-0.06

2617,191363,1825,SP1,43.79,18.4,-0.06,-0.06,-0.06

2617,191466,1826,SP1,44.01,18.4,-0.06,-0.06,-0.06

2617,191569,1827,SP1,44.03,18.4,-0.06,-0.06,-0.06

2617,191679,1828,SP1,44.00,18.4,-0.06,-0.06,-0.06

2617,191782,1829,SP1,44.02,18.5,-0.06,-0.06,-0.06

2617,191885,1830,SP1,43.95,18.5,-0.06,-0.06,-0.06

2617,191988,1831,SP1,44.04,18.5,-0.06,-0.06,-0.06

2617,192091,1832,SP1,44.20,18.5,-0.06,-0.06,-0.06

2617,192201,1833,SP1,44.37,18.4,-0.06,-0.06,-0.06

2617,192304,1834,SP1,43.65,18.5,-0.06,-0.06,-0.06

2617,192407,1835,SP1,43.48,18.5,-0.06,-0.06,-0.06

2617,192510,1836,SP1,43.61,18.4,-0.06,-0.06,-0.06

2617,192613,1837,SP1,43.64,18.5,-0.06,-0.06,-0.06

2617,192723,1838,SP1,43.48,18.4,-0.06,-0.06,-0.06

2617,192826,1839,SP1,43.42,18.4,-0.06,-0.06,-0.06

2617,192929,1840,SP1,43.39,18.5,-0.06,-0.06,-0.06

2617,193032,1841,SP1,43.32,18.5,-0.06,-0.06,-0.06

2617,193135,1842,SP1,43.40,18.4,-0.06,-0.06,-0.06

2617,193245,1843,SP1,43.17,18.5,-0.06,-0.06,-0.06

2617,193348,1844,SP1,42.92,18.5,-0.06,-0.06,-0.06

2617,193451,1845,SP1,43.29,18.5,-0.06,-0.06,-0.06

2617,193554,1846,SP1,43.40,18.4,-0.06,-0.06,-0.06

2617,193657,1847,SP1,43.37,18.4,-0.06,-0.06,-0.06

2617,193767,1848,SP1,43.44,18.5,-0.06,-0.06,-0.06

2617,193870,1849,SP1,43.42,18.5,-0.06,-0.06,-0.06

2617,193973,1850,SP1,43.38,18.5,-0.06,-0.06,-0.06

2617,194076,1851,SP1,43.28,18.5,-0.06,-0.06,-0.06

2617,194179,1852,SP1,43.45,18.4,-0.06,-0.06,-0.06

2617,194289,1853,SP1,42.88,18.4,-0.06,-0.06,-0.06

2617,194392,1854,SP1,42.94,18.5,-0.06,-0.06,-0.06

2617,194495,1855,SP1,43.24,18.5,-0.06,-0.06,-0.06

2617,194598,1856,SP1,43.34,18.4,-0.06,-0.06,-0.06

2617,194701,1857,SP1,43.35,18.5,-0.06,-0.06,-0.06

2617,194811,1858,SP1,43.30,18.6,-0.06,-0.06,-0.06

2617,194914,1859,SP1,43.35,18.5,-0.06,-0.06,-0.06

2617,195017,1860,SP1,43.35,18.5,-0.06,-0.06,-0.06

2617,195120,1861,SP1,43.34,18.5,-0.06,-0.06,-0.06

2617,195223,1862,SP1,43.13,18.5,-0.06,-0.06,-0.06

2617,195333,1863,SP1,42.77,18.4,-0.06,-0.06,-0.06

2617,195436,1864,SP1,42.99,18.5,-0.06,-0.06,-0.06

2617,195539,1865,SP1,43.10,18.5,-0.06,-0.06,-0.06

